Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1606,19:22:53.8869,Trigger,0,0,0,0,0,0,0,0,0,0
11351,19:24:42.1707,T,-1,355342,0,8978299,-1,265837,0,2205225,-0,9742542,-0,01640881,-0,04392445,334,4606,175,0185,179,1999
11352,19:24:42.1817,H,-1,304615,1,112765,-1,00217,-0,9955367,-0,02463259,-0,08751063,0,02533624,3,065622,9,976241,357,3519
11352,19:24:42.1817,T,-1,355241,0,8977823,-1,265703,0,2204652,-0,9742681,-0,01648627,-0,04387337,334,467,175,027,179,1885
11353,19:24:42.1927,H,-1,303603,1,112718,-1,002333,-0,9951969,-0,02447087,-0,09120537,0,02580532,3,061845,10,40059,357,308
11353,19:24:42.1927,T,-1,355279,0,8978103,-1,265695,0,2206524,-0,9742295,-0,01652284,-0,04377766,334,4449,175,0397,179,1823
11354,19:24:42.2046,H,-1,302716,1,112685,-1,002492,-0,9948494,-0,02420207,-0,09484956,0,02631742,3,046546,10,81938,357,2579
11354,19:24:42.2046,T,-1,353929,0,8972061,-1,26459,0,2209542,-0,9741579,-0,01650569,-0,04385451,334,4095,175,0292,179,1882
11355,19:24:42.2156,H,-1,301866,1,112701,-1,002701,-0,9944783,-0,02406976,-0,09854753,0,02686965,3,04783,11,24408,357,2047
11355,19:24:42.2156,T,-1,353925,0,8972089,-1,26457,0,2207369,-0,9742076,-0,01645416,-0,04386471,334,4353,175,0268,179,1937
11356,19:24:42.2266,H,-1,301044,1,112679,-1,00292,-0,9940985,-0,0237952,-0,1022382,0,02737723,3,032795,11,66856,357,1549
11356,19:24:42.2266,T,-1,352765,0,8967919,-1,263622,0,2211649,-0,9741111,-0,01636972,-0,04388373,334,3854,175,0214,179,2069
11357,19:24:42.2376,H,-1,300173,1,112669,-1,003043,-0,9937005,-0,02351738,-0,1059628,0,02789624,3,01804,12,0971,357,1038
11357,19:24:42.2376,T,-1,351338,0,8962219,-1,262486,0,2213253,-0,974079,-0,01627111,-0,0438246,334,3672,175,0257,179,2183
11358,19:24:42.2495,H,-1,29927,1,112679,-1,003185,-0,993295,-0,02336022,-0,1095875,0,02846073,3,017735,12,51388,357,0485
11358,19:24:42.2495,T,-1,351414,0,8962532,-1,262495,0,2212783,-0,9740901,-0,01627981,-0,04381117,334,3726,175,0277,179,2166
11359,19:24:42.2605,H,-1,298427,1,112713,-1,003296,-0,9929173,-0,0230977,-0,1129347,0,02876554,3,001693,12,89982,357,0205
11359,19:24:42.2605,T,-1,350145,0,8958127,-1,261512,0,2213791,-0,9740656,-0,01626698,-0,0438506,334,3608,175,0223,179,2199
11360,19:24:42.2715,H,-1,297642,1,112729,-1,003457,-0,9925435,-0,02296808,-0,1161339,0,02903285,3,000062,13,26863,356,998
11360,19:24:42.2715,T,-1,350076,0,8958026,-1,261444,0,2214261,-0,9740602,-0,0162624,-0,04373423,334,3554,175,0365,179,2174
11361,19:24:42.2725,H,-1,297642,1,112729,-1,003457,-0,9925435,-0,02296808,-0,1161339,0,02903285,3,000062,13,26863,356,998
11361,19:24:42.2725,T,-1,350076,0,8958026,-1,261444,0,2214261,-0,9740602,-0,0162624,-0,04373423,334,3554,175,0365,179,2174
11362,19:24:42.2934,H,-1,295985,1,112671,-1,003741,-0,9917932,-0,02236034,-0,1223435,0,02963954,2,958124,13,98544,356,9394
11362,19:24:42.2934,T,-1,348979,0,8953738,-1,260709,0,2216593,-0,973999,-0,01604749,-0,04399716,334,3289,174,9975,179,2527
11363,19:24:42.3046,H,-1,295106,1,112648,-1,003946,-0,9913489,-0,02179264,-0,125884,0,03009656,2,911051,14,39462,356,8899
11363,19:24:42.3055,T,-1,34786,0,8950207,-1,259918,0,2217544,-0,9739743,-0,01601775,-0,04407499,334,3179,174,9868,179,259
11364,19:24:42.3055,H,-1,295106,1,112648,-1,003946,-0,9913489,-0,02179264,-0,125884,0,03009656,2,911051,14,39462,356,8899
11364,19:24:42.3055,T,-1,34786,0,8950207,-1,259918,0,2217544,-0,9739743,-0,01601775,-0,04407499,334,3179,174,9868,179,259
11365,19:24:42.3274,H,-1,293161,1,112646,-1,004364,-0,990326,-0,02079315,-0,1336817,0,03084528,2,833336,15,29665,356,8126
11365,19:24:42.3274,T,-1,346837,0,8946251,-1,25905,0,2221687,-0,9738843,-0,01588791,-0,04402222,334,2699,174,9891,179,2759
11366,19:24:42.3274,H,-1,293161,1,112646,-1,004364,-0,990326,-0,02079315,-0,1336817,0,03084528,2,833336,15,29665,356,8126
11366,19:24:42.3274,T,-1,346837,0,8946251,-1,25905,0,2221687,-0,9738843,-0,01588791,-0,04402222,334,2699,174,9891,179,2759
11367,19:24:42.3493,H,-1,291422,1,112748,-1,004976,-0,9892302,-0,02011463,-0,1415754,0,03123104,2,787915,16,21099,356,7805
11367,19:24:42.3493,T,-1,346201,0,8943807,-1,258572,0,2222898,-0,9738677,-0,01584236,-0,04379535,334,2561,175,0157,179,2757
11368,19:24:42.3603,H,-1,290566,1,112745,-1,005331,-0,9887214,-0,01989218,-0,1450698,0,03144782,2,777636,16,61577,356,7621
11368,19:24:42.3603,T,-1,345502,0,8942087,-1,258062,0,2225977,-0,9738014,-0,01579384,-0,04372402,334,2202,175,0227,179,2813
11369,19:24:42.3613,H,-1,290566,1,112745,-1,005331,-0,9887214,-0,01989218,-0,1450698,0,03144782,2,777636,16,61577,356,7621
11369,19:24:42.3613,T,-1,345502,0,8942087,-1,258062,0,2225977,-0,9738014,-0,01579384,-0,04372402,334,2202,175,0227,179,2813
11370,19:24:42.3713,H,-1,289667,1,112698,-1,005587,-0,9882182,-0,01959297,-0,1484534,0,03166068,2,758399,17,00811,356,7425
11370,19:24:42.3713,T,-1,345384,0,8941594,-1,257915,0,2226708,-0,9737918,-0,01568117,-0,04360491,334,2123,175,0342,179,2923
11371,19:24:42.3932,H,-1,287716,1,112676,-1,006186,-0,9870081,-0,01875613,-0,1562056,0,03260516,2,706004,17,90696,356,6423
11371,19:24:42.3942,T,-1,344391,0,8937848,-1,257158,0,2223075,-0,9738853,-0,01532408,-0,04349662,334,2569,175,0381,179,3315
11372,19:24:42.4052,H,-1,286669,1,112643,-1,006475,-0,9863018,-0,01827445,-0,1605262,0,03326037,2,678211,18,40814,356,5712
11372,19:24:42.4052,T,-1,343202,0,8933541,-1,25627,0,2223696,-0,9738765,-0,01525049,-0,04340385,334,25,175,0475,179,3384
11373,19:24:42.4052,H,-1,286669,1,112643,-1,006475,-0,9863018,-0,01827445,-0,1605262,0,03326037,2,678211,18,40814,356,5712
11373,19:24:42.4052,T,-1,343202,0,8933541,-1,25627,0,2223696,-0,9738765,-0,01525049,-0,04340385,334,25,175,0475,179,3384
11374,19:24:42.4271,H,-1,284613,1,112657,-1,007139,-0,9847897,-0,0175165,-0,1694573,0,03415525,2,640887,19,4459,356,4798
11374,19:24:42.4271,T,-1,342263,0,8931184,-1,255457,0,2231959,-0,973702,-0,0151037,-0,04312608,334,1539,175,0764,179,353
11375,19:24:42.4381,H,-1,283696,1,112655,-1,007432,-0,9840835,-0,01717762,-0,1735533,0,0341161,2,616481,19,92349,356,4886
11375,19:24:42.4381,T,-1,341568,0,8928064,-1,25481,0,2229708,-0,9737571,-0,01511554,-0,04304377,334,1803,175,0874,179,348
11376,19:24:42.4491,H,-1,282819,1,112673,-1,007805,-0,9834213,-0,01707175,-0,177266,0,03417472,2,618955,20,35592,356,4897
11376,19:24:42.4491,T,-1,34141,0,8927496,-1,254627,0,2224874,-0,9738708,-0,01501961,-0,04300497,334,2376,175,0903,179,3563
11377,19:24:42.4610,H,-1,281948,1,112643,-1,00817,-0,982757,-0,01692273,-0,1809264,0,03417558,2,615223,20,78279,356,4963
11377,19:24:42.4610,T,-1,341052,0,892658,-1,254348,0,2231233,-0,9737324,-0,01492606,-0,04287797,334,1635,175,1023,179,3676
11378,19:24:42.4610,H,-1,281948,1,112643,-1,00817,-0,982757,-0,01692273,-0,1809264,0,03417558,2,615223,20,78279,356,4963
11378,19:24:42.4610,T,-1,341052,0,892658,-1,254348,0,2231233,-0,9737324,-0,01492606,-0,04287797,334,1635,175,1023,179,3676
11379,19:24:42.4830,H,-1,280236,1,112609,-1,008819,-0,981353,-0,01668867,-0,1884153,0,03416796,2,615342,21,65691,356,5122
11379,19:24:42.4830,T,-1,340618,0,8925204,-1,253888,0,223242,-0,9737287,-0,01483644,-0,04237335,334,1503,175,1622,179,365
11380,19:24:42.4939,H,-1,279374,1,112555,-1,009116,-0,9806699,-0,01656254,-0,1919747,0,03403112,2,610783,22,07317,356,5344
11380,19:24:42.4939,T,-1,340416,0,8924284,-1,253667,0,2233428,-0,9737174,-0,01472555,-0,04213849,334,1392,175,1881,179,3725
11381,19:24:42.5049,H,-1,278579,1,112499,-1,009405,-0,9799941,-0,01653921,-0,1954112,0,03394722,2,618411,22,47498,356,5524
11381,19:24:42.5049,T,-1,340076,0,8922218,-1,253399,0,222998,-0,9738068,-0,01468552,-0,04191174,334,18,175,2157,179,3693
11382,19:24:42.5159,H,-1,277885,1,112461,-1,009672,-0,9794089,-0,01663213,-0,198329,0,03387307,2,637416,22,81608,356,5707
11382,19:24:42.5159,T,-1,339933,0,8921822,-1,253189,0,2230705,-0,9738022,-0,01461177,-0,041658,334,172,175,245,179,3716
11383,19:24:42.5268,H,-1,277183,1,112405,-1,009923,-0,9788333,-0,01665238,-0,2011662,0,03376656,2,647158,23,14823,356,5908
11383,19:24:42.5268,T,-1,339449,0,8920612,-1,252776,0,223806,-0,9736398,-0,01439447,-0,04158371,334,0867,175,2468,179,4001
11384,19:24:42.5378,H,-1,276548,1,112324,-1,010188,-0,9782638,-0,01667206,-0,2038721,0,03403183,2,664964,23,46428,356,5687
11384,19:24:42.5378,T,-1,339018,0,8918302,-1,252476,0,223084,-0,9738118,-0,01422001,-0,04149637,334,1725,175,2539,179,4156
11385,19:24:42.5498,H,-1,275937,1,112306,-1,010467,-0,9776435,-0,01651098,-0,2067587,0,03451926,2,668543,23,80157,356,5181
11385,19:24:42.5498,T,-1,33882,0,8918017,-1,252282,0,2238541,-0,9736453,-0,01408947,-0,04130092,334,0827,175,2732,179,4301
11386,19:24:42.5498,H,-1,275937,1,112306,-1,010467,-0,9776435,-0,01651098,-0,2067587,0,03451926,2,668543,23,80157,356,5181
11386,19:24:42.5498,T,-1,33882,0,8918017,-1,252282,0,2238541,-0,9736453,-0,01408947,-0,04130092,334,0827,175,2732,179,4301
11387,19:24:42.5717,H,-1,274597,1,112196,-1,010978,-0,9763328,-0,01626374,-0,2127226,0,03548161,2,685469,24,49899,356,4205
11387,19:24:42.5717,T,-1,338231,0,8915971,-1,251799,0,2244154,-0,9735333,-0,01402694,-0,04091341,334,0173,175,3186,179,4297
11388,19:24:42.5827,H,-1,27393,1,112165,-1,011231,-0,9757063,-0,01644355,-0,2155191,0,0357554,2,72258,24,82605,356,4019
11388,19:24:42.5827,T,-1,337829,0,8914956,-1,25158,0,2233558,-0,9737809,-0,01396305,-0,04084087,334,1422,175,3276,179,4301
11389,19:24:42.5937,H,-1,273187,1,112056,-1,01142,-0,9751427,-0,01671588,-0,2180114,0,03589283,2,765643,25,11769,356,4003
11389,19:24:42.5937,T,-1,337631,0,8914577,-1,251384,0,2228838,-0,9738889,-0,01411219,-0,04079213,334,1969,175,3387,179,4079
11390,19:24:42.6046,H,-1,272535,1,111958,-1,011605,-0,9746656,-0,01690553,-0,2201105,0,03595001,2,796023,25,3637,356,4046
11390,19:24:42.6046,T,-1,337029,0,8912854,-1,250945,0,2243117,-0,9735682,-0,01403384,-0,04064905,334,0296,175,3519,179,4207
11391,19:24:42.6166,H,-1,272004,1,111874,-1,011828,-0,9742282,-0,01702872,-0,2220347,0,03591892,2,816087,25,58967,356,4167
11391,19:24:42.6166,T,-1,33681,0,8911961,-1,250712,0,224171,-0,9736046,-0,01389566,-0,04060155,334,0468,175,3541,179,4358
11392,19:24:42.6166,H,-1,272004,1,111874,-1,011828,-0,9742282,-0,01702872,-0,2220347,0,03591892,2,816087,25,58967,356,4167
11392,19:24:42.6166,T,-1,33681,0,8911961,-1,250712,0,224171,-0,9736046,-0,01389566,-0,04060155,334,0468,175,3541,179,4358
11393,19:24:42.6276,H,-1,271492,1,111811,-1,012059,-0,973768,-0,01713125,-0,2239804,0,03626503,2,843556,25,81734,356,3862
11393,19:24:42.6276,T,-1,336648,0,8911089,-1,250632,0,2241255,-0,9736189,-0,01386506,-0,04052055,334,0524,175,3633,179,437
11394,19:24:42.6495,H,-1,270423,1,11171,-1,012593,-0,9726664,-0,01683162,-0,228561,0,0373708,2,856009,26,3543,356,2682
11394,19:24:42.6495,T,-1,336102,0,8908139,-1,250206,0,2239728,-0,9736668,-0,01376258,-0,04024453,334,071,175,395,179,4411
11395,19:24:42.6605,H,-1,269845,1,111692,-1,012888,-0,9720423,-0,01659858,-0,2311241,0,03794767,2,8551,26,6553,356,2052
11395,19:24:42.6605,T,-1,336053,0,8907911,-1,250192,0,2238395,-0,9737008,-0,01381176,-0,04015019,334,0865,175,4083,179,4316
11396,19:24:42.6715,H,-1,269228,1,111661,-1,013153,-0,9713838,-0,01619494,-0,2338374,0,03835725,2,831663,26,97509,356,1567
11396,19:24:42.6715,T,-1,335824,0,890686,-1,249962,0,2234399,-0,9738011,-0,01382039,-0,03993733,334,1335,175,4357,179,4225
11397,19:24:42.6824,H,-1,268552,1,111649,-1,013452,-0,9707167,-0,01579046,-0,2365883,0,03854655,2,80262,27,30013,356,1328
11397,19:24:42.6824,T,-1,335531,0,8905856,-1,24975,0,2234909,-0,9737958,-0,01384247,-0,03977413,334,1275,175,4565,179,4153
11398,19:24:42.6934,H,-1,267877,1,111674,-1,013855,-0,9699581,-0,0154439,-0,2397169,0,03845145,2,773902,27,67057,356,143
11398,19:24:42.6934,T,-1,335437,0,8905922,-1,249714,0,2234654,-0,9738054,-0,01380259,-0,03969501,334,1307,175,4652,179,4179
11399,19:24:42.7044,H,-1,267017,1,111667,-1,014273,-0,9691105,-0,01502051,-0,24316,0,03837257,2,738315,28,07861,356,1499
11399,19:24:42.7044,T,-1,335248,0,8905381,-1,249478,0,22399,-0,9736971,-0,01375933,-0,0394117,334,0695,175,4983,179,4177
11400,19:24:42.7155,H,-1,266065,1,11167,-1,014736,-0,9680728,-0,0146903,-0,2473017,0,03822562,2,713917,28,56956,356,1687
11400,19:24:42.7155,T,-1,335325,0,8905044,-1,249455,0,2238175,-0,9737428,-0,01372952,-0,03927175,334,0899,175,5152,179,4166
11401,19:24:42.7264,H,-1,264898,1,11164,-1,015275,-0,9668337,-0,01447114,-0,2521104,0,03825643,2,709499,29,13931,356,1725
11401,19:24:42.7264,T,-1,335161,0,8904507,-1,249235,0,2235918,-0,9738026,-0,01372735,-0,03907318,334,1166,175,5401,179,4101
11402,19:24:42.7384,H,-1,263806,1,111637,-1,015807,-0,9654859,-0,01414503,-0,2572053,0,03850218,2,700753,29,7435,356,15
11402,19:24:42.7384,T,-1,335524,0,8905588,-1,249517,0,2241921,-0,9736718,-0,01378638,-0,03887264,334,0459,175,5658,179,3999
11403,19:24:42.7494,H,-1,262501,1,11163,-1,016433,-0,9639365,-0,01363433,-0,2628858,0,03913586,2,685966,30,41765,356,0805
11403,19:24:42.7494,T,-1,335381,0,8905116,-1,249255,0,2250814,-0,9734744,-0,01379557,-0,03867298,333,9415,175,5895,179,3973
11404,19:24:42.7603,H,-1,261158,1,111542,-1,017156,-0,9622213,-0,01302285,-0,2690231,0,03983853,2,665026,31,14739,356,0012
11404,19:24:42.7603,T,-1,335353,0,8905112,-1,249215,0,2249246,-0,9735166,-0,01371649,-0,0385522,333,9603,175,6025,179,4029
11405,19:24:42.7713,H,-1,259626,1,111441,-1,018061,-0,9601619,-0,01242406,-0,2761787,0,04074465,2,657404,31,99936,355,9023
11405,19:24:42.7713,T,-1,335253,0,8904034,-1,248941,0,224169,-0,9736978,-0,01386882,-0,03831997,334,0486,175,6369,179,3737
11406,19:24:42.7823,H,-1,258112,1,111336,-1,01896,-0,9579508,-0,01200539,-0,2836495,0,04158382,2,670469,32,89053,355,8172
11406,19:24:42.7823,T,-1,335307,0,8903134,-1,248881,0,2237234,-0,9738142,-0,01389941,-0,03795602,334,1011,175,6836,179,3575
11407,19:24:42.7933,H,-1,256518,1,11123,-1,019868,-0,9555765,-0,01186749,-0,2914315,0,0424329,2,717593,33,82023,355,7412
11407,19:24:42.7933,T,-1,335282,0,8902496,-1,248616,0,223472,-0,9738809,-0,01396465,-0,03769839,334,1305,175,7178,179,3409
11408,19:24:42.8049,H,-1,254877,1,110986,-1,020812,-0,9532319,-0,01171253,-0,298927,0,04306311,2,755555,34,71839,355,6883
11408,19:24:42.8049,T,-1,335526,0,8904057,-1,248547,0,2246634,-0,9736254,-0,01408736,-0,03716916,333,9903,175,7855,179,3159
11409,19:24:42.8158,H,-1,253422,1,110759,-1,02178,-0,950929,-0,01149768,-0,3061063,0,04359806,2,783277,35,58109,355,6432
11409,19:24:42.8158,T,-1,33582,0,8904317,-1,24857,0,225235,-0,9735062,-0,01401631,-0,03685877,333,9236,175,8213,179,3183
11410,19:24:42.8268,H,-1,251968,1,110582,-1,022871,-0,9485043,-0,01146533,-0,3134568,0,0441915,2,834666,36,4659,355,5989
11410,19:24:42.8268,T,-1,335792,0,8902958,-1,248281,0,2254928,-0,9734659,-0,01375229,-0,03644203,333,8947,175,8652,179,3403
11411,19:24:42.8374,H,-1,250464,1,110396,-1,023925,-0,9460005,-0,01161117,-0,320839,0,04483977,2,908496,37,35618,355,5559
11411,19:24:42.8374,T,-1,336301,0,8904279,-1,248588,0,2233465,-0,9739751,-0,01381661,-0,03602646,334,147,175,9214,179,311
11412,19:24:42.8494,H,-1,249137,1,11024,-1,025058,-0,943483,-0,01171018,-0,3280899,0,04538451,2,973674,38,23329,355,5229
11412,19:24:42.8494,T,-1,336326,0,8904048,-1,248356,0,2239371,-0,9738586,-0,01375771,-0,03553022,334,0782,175,9807,179,3067
11413,19:24:42.8604,H,-1,247754,1,110034,-1,026057,-0,9410455,-0,01181087,-0,3349774,0,04565188,3,027418,39,06924,355,5197
11413,19:24:42.8604,T,-1,33666,0,890363,-1,248353,0,2247272,-0,9736958,-0,01373277,-0,03500844,333,9858,176,0439,179,2981
11414,19:24:42.8714,H,-1,246431,1,109788,-1,027032,-0,9387146,-0,01205057,-0,3414009,0,04599194,3,097054,39,85026,355,513
11414,19:24:42.8714,T,-1,336697,0,8903169,-1,248126,0,2248794,-0,9736808,-0,01364078,-0,03448027,333,9687,176,1067,179,295
11415,19:24:42.8824,H,-1,24517,1,109563,-1,027986,-0,9365092,-0,01220555,-0,3473732,0,04619033,3,150092,40,57868,355,5175
11415,19:24:42.8824,T,-1,337209,0,8903134,-1,248143,0,2248622,-0,9737111,-0,01341885,-0,03381634,333,9721,176,1829,179,3034
11416,19:24:42.8933,H,-1,243951,1,10934,-1,028975,-0,9342467,-0,01232564,-0,3533489,0,04664617,3,209963,41,30872,355,4936
11416,19:24:42.8933,T,-1,337225,0,8902041,-1,24794,0,2244475,-0,9738229,-0,01325068,-0,03341763,334,0218,176,2281,179,3112
11417,19:24:42.9043,H,-1,242656,1,109155,-1,029961,-0,9319443,-0,01221436,-0,3592929,0,04732169,3,254483,42,03664,355,4371
11417,19:24:42.9043,T,-1,337366,0,8900872,-1,247822,0,2241269,-0,9739274,-0,01310537,-0,03257151,334,0606,176,3294,179,3038
11418,19:24:42.9153,H,-1,241394,1,108944,-1,030952,-0,929627,-0,01198118,-0,3651595,0,04804855,3,288682,42,75703,355,3702
11418,19:24:42.9153,T,-1,337682,0,890163,-1,248027,0,2244907,-0,9738665,-0,01303126,-0,03190872,334,0186,176,4093,179,2954
11419,19:24:42.9272,H,-1,240017,1,108752,-1,031939,-0,9272647,-0,01196577,-0,3710013,0,04893912,3,353938,43,47517,355,2953
11419,19:24:42.9272,T,-1,337763,0,8900852,-1,247816,0,2246936,-0,9738451,-0,01283191,-0,03120944,333,996,176,4903,179,3008
11420,19:24:42.9382,H,-1,238779,1,108535,-1,032967,-0,9249129,-0,01189826,-0,3767112,0,0498332,3,41428,44,17892,355,2179
11420,19:24:42.9382,T,-1,338073,0,8901889,-1,247869,0,2246868,-0,9738663,-0,0127743,-0,03061094,333,9974,176,563,179,2908
11421,19:24:42.9492,H,-1,237587,1,108283,-1,033981,-0,922536,-0,01190185,-0,3823683,0,05079561,3,486022,44,87752,355,1368
11421,19:24:42.9492,T,-1,338162,0,8901252,-1,247666,0,2247239,-0,9738793,-0,0125507,-0,03001416,333,9943,176,6308,179,3015
11422,19:24:42.9602,H,-1,236374,1,108016,-1,035033,-0,9202028,-0,01183131,-0,3878267,0,05174303,3,549398,45,5534,355,054
11422,19:24:42.9602,T,-1,338664,0,8903235,-1,247924,0,2247031,-0,973904,-0,01249537,-0,02938474,333,9973,176,7075,179,2903
11423,19:24:42.9711,H,-1,235155,1,10778,-1,036108,-0,9177269,-0,01180459,-0,3935452,0,05253647,3,613044,46,26374,354,9911
11423,19:24:42.9711,T,-1,338749,0,8902817,-1,247723,0,2248519,-0,9738885,-0,01233333,-0,02882411,333,9808,176,7724,179,2948
11424,19:24:42.9821,H,-1,233933,1,107488,-1,037227,-0,9152151,-0,01173497,-0,3992701,0,05316941,3,665876,46,97735,354,9438
11424,19:24:42.9821,T,-1,338925,0,8903708,-1,247676,0,2250812,-0,9738556,-0,01220825,-0,02818899,333,9547,176,8475,179,2928
11425,19:24:42.9936,H,-1,232719,1,107194,-1,038377,-0,9126068,-0,01197683,-0,4051134,0,05374448,3,750136,47,70715,354,918
11425,19:24:42.9936,T,-1,339709,0,8904844,-1,24794,0,2252665,-0,9738267,-0,01214155,-0,02773469,333,9335,176,902,179,2887
11426,19:24:43.0046,H,-1,231495,1,1069,-1,03954,-0,9099506,-0,01202627,-0,4109817,0,05421556,3,810103,48,44298,354,8952
11426,19:24:43.0046,T,-1,339785,0,8904356,-1,247737,0,2252018,-0,9738578,-0,01201137,-0,02722086,333,9419,176,9622,179,2898
11427,19:24:43.0155,H,-1,230309,1,106571,-1,040783,-0,9071684,-0,01203528,-0,4170175,0,05474585,3,870179,49,20208,354,8655
11427,19:24:43.0155,T,-1,340634,0,8906159,-1,248173,0,2254009,-0,9738261,-0,01185905,-0,02676821,333,9193,177,0139,179,2964
11428,19:24:43.0265,H,-1,229148,1,106346,-1,042092,-0,9042428,-0,01206681,-0,4232688,0,05516173,3,928935,49,99109,354,8505
11428,19:24:43.0265,T,-1,340735,0,890559,-1,247956,0,2255481,-0,9738119,-0,01174542,-0,0260848,333,9028,177,0955,179,2912
11429,19:24:43.0375,H,-1,227956,1,106126,-1,043379,-0,9012961,-0,01209264,-0,4294696,0,05545251,3,981159,50,77664,354,8486
11429,19:24:43.0375,T,-1,341645,0,8908628,-1,248387,0,2257458,-0,9737793,-0,01163388,-0,02564145,333,8802,177,1473,179,2929
11430,19:24:43.0484,H,-1,226794,1,105908,-1,044693,-0,8983511,-0,01200221,-0,4356116,0,05535129,4,001795,51,55868,354,8818
11430,19:24:43.0484,T,-1,341758,0,8908569,-1,248192,0,2265834,-0,9736032,-0,01141341,-0,02502828,333,7827,177,2167,179,305
11431,19:24:43.0604,H,-1,225611,1,10569,-1,045993,-0,89535,-0,01191997,-0,4417839,0,05507599,4,014473,52,34766,354,9337
11431,19:24:43.0604,T,-1,343098,0,8910766,-1,248979,0,2267808,-0,9735743,-0,01107818,-0,02451092,333,7608,177,2713,179,3322
11432,19:24:43.0714,H,-1,224385,1,105512,-1,047353,-0,8922142,-0,01194058,-0,4481139,0,05482058,4,039193,53,15932,354,9895
11432,19:24:43.0714,T,-1,343211,0,8910044,-1,248804,0,2264835,-0,9736642,-0,01079684,-0,02380434,333,7971,177,3512,179,3459
11433,19:24:43.0823,H,-1,223213,1,105289,-1,048715,-0,8890421,-0,01191027,-0,4544306,0,05436132,4,047552,53,97282,355,0637
11433,19:24:43.0823,T,-1,343886,0,8909551,-1,249035,0,2260022,-0,9737937,-0,01035945,-0,02326841,333,8552,177,4055,179,3835
11434,19:24:43.0935,H,-1,221963,1,105006,-1,050108,-0,8856177,-0,01171095,-0,4610817,0,05429438,4,060577,54,83178,355,0904
11434,19:24:43.0935,T,-1,343975,0,8908068,-1,248899,0,225007,-0,9740413,-0,010012,-0,0226949,333,9735,177,4675,179,4076
11435,19:24:43.1045,H,-1,220813,1,104773,-1,051578,-0,8820726,-0,0121238,-0,4678621,0,05390762,4,119149,55,71072,355,183
11435,19:24:43.1045,T,-1,344,0,8911527,-1,248924,0,2243696,-0,9742051,-0,009816608,-0,02205355,334,0493,177,5419,179,4118
11436,19:24:43.1154,H,-1,219659,1,104528,-1,053078,-0,8784796,-0,01196261,-0,4746123,0,05360679,4,12328,56,59008,355,2364
11436,19:24:43.1154,T,-1,34427,0,8914663,-1,249164,0,2249931,-0,9740796,-0,00957299,-0,02134032,333,9771,177,6232,179,4232
11437,19:24:43.1264,H,-1,218584,1,104263,-1,054649,-0,8748299,-0,01211907,-0,4813704,0,05299343,4,14169,57,47446,355,3387
11437,19:24:43.1264,T,-1,344375,0,8914921,-1,248961,0,2258116,-0,9739082,-0,009168285,-0,02068543,333,8821,177,6925,179,4566
11438,19:24:43.1374,H,-1,217446,1,104057,-1,05622,-0,8710123,-0,01218555,-0,4882788,0,0526582,4,166282,58,38183,355,4089
11438,19:24:43.1374,T,-1,345356,0,8918679,-1,24952,0,2257839,-0,9739348,-0,009019172,-0,01978255,333,8863,177,8005,179,449
11439,19:24:43.1493,H,-1,216322,1,103842,-1,05781,-0,8672221,-0,01215971,-0,4949719,0,05273235,4,203115,59,2639,355,4323
11439,19:24:43.1493,T,-1,345506,0,8918822,-1,249337,0,2262505,-0,9738479,-0,008753387,-0,0188218,333,8325,177,9121,179,4553
11440,19:24:43.1603,H,-1,215259,1,103599,-1,059357,-0,863454,-0,0119812,-0,5014681,0,05323014,4,248183,60,12291,355,4041
11440,19:24:43.1603,T,-1,346474,0,8920916,-1,249756,0,2263184,-0,9738489,-0,008602276,-0,01800692,333,8253,178,0091,179,4507
11441,19:24:43.1713,H,-1,214218,1,103261,-1,060894,-0,8597339,-0,0114996,-0,5077666,0,05383771,4,269459,60,95943,355,3471
11441,19:24:43.1713,T,-1,34664,0,8921005,-1,249572,0,2264434,-0,9738374,-0,008377617,-0,01714382,333,8115,178,1099,179,4539
11442,19:24:43.1822,H,-1,213201,1,102934,-1,06249,-0,8560195,-0,01077697,-0,5138745,0,05520441,4,31196,61,77257,355,2003
11442,19:24:43.1822,T,-1,347561,0,8923206,-1,249897,0,2261256,-0,9739273,-0,008076037,-0,01635879,333,8499,178,199,179,4681
11443,19:24:43.1932,H,-1,212129,1,102599,-1,064133,-0,8521528,-0,009867689,-0,5200905,0,05695889,4,362423,62,6032,355,0053
11443,19:24:43.1932,T,-1,347756,0,8923632,-1,249688,0,226064,-0,9739593,-0,007842008,-0,01539296,333,8581,178,3123,179,4692
11444,19:24:43.2042,H,-1,211079,1,102164,-1,065682,-0,8483348,-0,008625165,-0,5260682,0,05921128,4,412261,63,4049,354,741
11444,19:24:43.2042,T,-1,348571,0,8925166,-1,249859,0,2267678,-0,9738107,-0,007693336,-0,01448888,333,7761,178,4203,179,4627
11445,19:24:43.2152,H,-1,210143,1,101864,-1,067285,-0,8446777,-0,007712597,-0,5316925,0,06134442,4,488676,64,16226,354,507
11445,19:24:43.2152,T,-1,349349,0,8927189,-1,250157,0,2269846,-0,9737751,-0,007541733,-0,0135322,333,7513,178,5349,179,4541
11446,19:24:43.2261,H,-1,209214,1,101514,-1,068765,-0,8412871,-0,007021677,-0,536855,0,06303433,4,559544,64,86079,354,328
