Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
11313,10:35:01.8480,H,-1,297738,1,169696,-1,258596,-0,9994659,0,01507827,-0,02566711,0,01347862,358,3125,2,965563,358,411
11313,10:35:01.8480,T,-1,308207,0,9745483,-1,507939,0,2504027,-0,9655413,0,01611606,-0,06905664,331,2282,170,7151,184,2989
11314,10:35:01.8590,H,-1,297904,1,169708,-1,258609,-0,9994708,0,01515235,-0,02550183,0,01334502,358,3033,2,94651,358,4264
11314,10:35:01.8590,T,-1,308203,0,9745433,-1,507934,0,2503847,-0,9655445,0,01611328,-0,06907799,331,2304,170,7127,184,299
11315,10:35:01.8709,H,-1,297945,1,1697,-1,258543,-0,999476,0,01511537,-0,02538391,0,01322266,358,307,2,93272,358,4407
11315,10:35:01.8709,T,-1,308046,0,9744464,-1,50768,0,2503319,-0,9655573,0,01624636,-0,06905847,331,2378,170,7114,184,3145
11316,10:35:01.8819,H,-1,29798,1,169692,-1,258518,-0,9994826,0,01513264,-0,02519062,0,01307746,358,3043,2,910341,358,4577
11316,10:35:01.8819,T,-1,307917,0,9743856,-1,50755,0,2503523,-0,9655461,0,01631957,-0,06912404,331,2364,170,7005,184,3261
11317,10:35:01.8929,H,-1,298055,1,169673,-1,258475,-0,9994837,0,01506641,-0,02511137,0,01322575,358,3122,2,901397,358,441
11317,10:35:01.8929,T,-1,307902,0,9744011,-1,507522,0,2503895,-0,9655355,0,01633418,-0,06913438,331,2322,170,6983,184,3288
11318,10:35:01.9038,H,-1,2981,1,169595,-1,258443,-0,9994898,0,01487707,-0,02496665,0,0132477,358,3337,2,88453,358,4393
11318,10:35:01.9038,T,-1,307856,0,9743305,-1,507645,0,2505063,-0,9655049,0,01630267,-0,06914505,331,2182,170,6968,184,3267
11319,10:35:01.9148,H,-1,29814,1,169531,-1,258363,-0,9994914,0,01476395,-0,02493283,0,01331989,358,3469,2,880585,358,4314
11319,10:35:01.9148,T,-1,307864,0,9743408,-1,507637,0,25069,-0,9654619,0,0163287,-0,0690753,331,1965,170,7029,184,3302
11320,10:35:01.9258,H,-1,298131,1,169536,-1,258287,-0,9994959,0,01451542,-0,02485953,0,01338719,358,3754,2,87188,358,4245
11320,10:35:01.9258,T,-1,307837,0,9744335,-1,507614,0,2508016,-0,9654326,0,01621515,-0,06910593,331,1824,170,7015,184,3183
11321,10:35:01.9377,H,-1,298155,1,169438,-1,258152,-0,9995034,0,0143766,-0,02465911,0,0133452,358,3909,2,848604,358,4301
11321,10:35:01.9377,T,-1,30784,0,9744329,-1,507614,0,2509289,-0,9653942,0,01625645,-0,06916951,331,1681,170,6908,184,3273
11322,10:35:01.9487,H,-1,298175,1,169367,-1,258094,-0,9995125,0,01405245,-0,02454928,0,01321571,358,4275,2,835274,358,446
11322,10:35:01.9487,T,-1,307731,0,974373,-1,507438,0,25111,-0,9653513,0,01619998,-0,06912436,331,146,170,6965,184,3212
11323,10:35:01.9587,H,-1,298234,1,169282,-1,258002,-0,9995148,0,01388758,-0,0245318,0,01324343,358,4464,2,833045,358,4434
11323,10:35:01.9597,T,-1,30775,0,9743811,-1,507433,0,2513361,-0,9652891,0,01609663,-0,06919589,331,1187,170,6884,184,3135
11324,10:35:01.9707,H,-1,298277,1,169248,-1,257953,-0,9995208,0,01366801,-0,02444144,0,01319193,358,4713,2,822248,358,45
11324,10:35:01.9707,T,-1,307673,0,9743081,-1,507364,0,2514312,-0,9652676,0,01606791,-0,06915712,331,1071,170,6932,184,3099
11325,10:35:01.9816,H,-1,298322,1,169187,-1,257941,-0,9995272,0,01345189,-0,02440048,0,01300189,358,4954,2,816915,358,4725
11325,10:35:01.9816,T,-1,307569,0,9742604,-1,507295,0,2515927,-0,9652244,0,01604006,-0,06917866,331,0879,170,6897,184,3092
11326,10:35:01.9936,H,-1,298428,1,169177,-1,25794,-0,9995283,0,01344466,-0,02435856,0,01300136,358,4962,2,812096,358,4726
11326,10:35:01.9936,T,-1,307573,0,9742504,-1,507289,0,2516696,-0,9652032,0,01601728,-0,06919987,331,0787,170,687,184,3081
11327,10:35:02.0046,H,-1,298445,1,169156,-1,25794,-0,9995304,0,01345276,-0,02430908,0,01292931,358,495,2,806328,358,4809
11327,10:35:02.0046,T,-1,307367,0,9742554,-1,507183,0,2517127,-0,9651943,0,01596603,-0,06917984,331,073,170,6907,184,3015
11328,10:35:02.0165,H,-1,298506,1,169149,-1,257919,-0,9995323,0,01339323,-0,02427996,0,01289153,358,5016,2,802838,358,4855
11328,10:35:02.0165,T,-1,30736,0,9742483,-1,507179,0,2518059,-0,9651667,0,01598608,-0,0692213,331,0624,170,6838,184,3067
11329,10:35:02.0275,H,-1,298535,1,169138,-1,257874,-0,9995356,0,01341631,-0,02420613,0,01275494,358,4985,2,794206,358,5012
11329,10:35:02.0275,T,-1,3072,0,974224,-1,506948,0,2517917,-0,9651718,0,01589869,-0,06922226,331,0633,170,6867,184,2955
11330,10:35:02.0395,H,-1,298593,1,16915,-1,257789,-0,9995396,0,01322823,-0,02416065,0,01271795,358,5199,2,788641,358,506
11330,10:35:02.0395,T,-1,307184,0,9742247,-1,50693,0,251876,-0,9651446,0,01596696,-0,06927843,331,0543,170,6765,184,3071
11331,10:35:02.0494,H,-1,29859,1,169109,-1,257718,-0,9995405,0,01330897,-0,02408616,0,0127082,358,5105,2,780213,358,507
11331,10:35:02.0494,T,-1,307057,0,9741076,-1,506686,0,2518849,-0,9651444,0,01590103,-0,06926434,331,0525,170,6803,184,2984
11332,10:35:02.0604,H,-1,298639,1,169101,-1,257562,-0,9995441,0,01328089,-0,02399066,0,01264256,358,5134,2,769124,358,5147
11332,10:35:02.0604,T,-1,307059,0,9741169,-1,506652,0,2519215,-0,965131,0,01589635,-0,0693181,331,0484,170,6732,184,3001
11333,10:35:02.0724,H,-1,298714,1,169117,-1,257546,-0,9995488,0,01314137,-0,02392319,0,01254325,358,529,2,761026,358,5266
11333,10:35:02.0724,T,-1,306886,0,9740763,-1,50647,0,2519996,-0,9651153,0,01595156,-0,06924002,331,0394,170,6806,184,3055
11334,10:35:02.0834,H,-1,298784,1,169057,-1,257424,-0,9995521,0,01306765,-0,02380485,0,0125796,358,5374,2,747398,358,5228
11334,10:35:02.0834,T,-1,306953,0,9740037,-1,506437,0,2521043,-0,9650863,0,01586304,-0,06928359,331,0264,170,6768,184,2972
11335,10:35:02.0953,H,-1,298903,1,169067,-1,257429,-0,9995537,0,01304838,-0,02376258,0,01255602,358,5395,2,742488,358,5257
11335,10:35:02.0953,T,-1,306952,0,9740036,-1,506416,0,2520462,-0,9650994,0,01580799,-0,06932498,331,0329,170,6739,184,2908
11336,10:35:02.1103,H,-1,298958,1,169056,-1,257395,-0,9995566,0,01306344,-0,02368676,0,01244959,358,5373,2,733663,358,5379
11336,10:35:02.1103,T,-1,306907,0,9739703,-1,506359,0,2520969,-0,9650853,0,01579101,-0,06934153,331,0268,170,6719,184,2899
11337,10:35:02.1193,H,-1,298962,1,169043,-1,25734,-0,9995607,0,01293974,-0,0235942,0,01243237,358,5513,2,722836,358,5404
11337,10:35:02.1193,T,-1,306917,0,973955,-1,506338,0,2521257,-0,9650738,0,01577166,-0,06940071,331,0235,170,6647,184,2898
11338,10:35:02.1272,H,-1,299006,1,169013,-1,257276,-0,9995621,0,01299147,-0,02355363,0,0123392,358,5451,2,718129,358,551
11338,10:35:02.1272,T,-1,306907,0,9739987,-1,506388,0,252133,-0,96507,0,01582589,-0,06941455,331,0232,170,6611,184,2972
11339,10:35:02.1382,H,-1,298961,1,168985,-1,257207,-0,9995683,0,01285187,-0,0234055,0,01225599,358,5606,2,700817,358,5611
11339,10:35:02.1382,T,-1,306919,0,9739822,-1,506368,0,2521211,-0,9650761,0,01583859,-0,06936956,331,0246,170,6665,184,2971
11340,10:35:02.1502,H,-1,299009,1,168978,-1,257156,-0,9995694,0,01276416,-0,02337701,0,01231675,358,5708,2,697505,358,5544
11340,10:35:02.1502,T,-1,306944,0,9740428,-1,50639,0,2522495,-0,9650436,0,01581929,-0,06936022,331,0092,170,667,184,2961
11341,10:35:02.1601,H,-1,299003,1,168958,-1,257172,-0,9995728,0,012764,-0,023243,0,01230134,358,5706,2,682119,358,5564
11341,10:35:02.1601,T,-1,306951,0,9740561,-1,50637,0,2522276,-0,9650499,0,01582118,-0,06935076,331,0118,170,6684,184,2958
11342,10:35:02.1711,H,-1,299004,1,168929,-1,257112,-0,9995714,0,0127604,-0,02327583,0,01234203,358,5712,2,685936,358,5517
11342,10:35:02.1711,T,-1,306878,0,9739991,-1,506437,0,2522751,-0,9650357,0,01585129,-0,06936924,331,0065,170,6645,184,3008
11343,10:35:02.1831,H,-1,298988,1,168968,-1,257147,-0,9995714,0,01275338,-0,0232898,0,01232758,358,572,2,687506,358,5533
11343,10:35:02.1831,T,-1,306902,0,9741138,-1,506519,0,2522591,-0,9650372,0,0158527,-0,06940714,331,0086,170,6598,184,302
11344,10:35:02.1931,H,-1,298999,1,168946,-1,257106,-0,9995728,0,01269062,-0,02325538,0,01234731,358,5791,2,683493,358,5513
11344,10:35:02.1931,T,-1,306792,0,9740804,-1,506457,0,2523077,-0,9650233,0,0157995,-0,06943537,331,0025,170,6575,184,2969
11345,10:35:02.2050,H,-1,299001,1,168955,-1,257085,-0,9995776,0,0125573,-0,0232069,0,01218281,358,5939,2,677502,358,5706
11345,10:35:02.2050,T,-1,306937,0,9741213,-1,506439,0,2523554,-0,9650084,0,01578724,-0,0694712,330,9969,170,6528,184,2971
11346,10:35:02.2160,H,-1,2991,1,168879,-1,257137,-0,9995754,0,012656,-0,02325058,0,0121839,358,5827,2,682659,358,5701
11346,10:35:02.2160,T,-1,30694,0,9741268,-1,506436,0,252372,-0,9650026,0,01578252,-0,06949286,330,995,170,65,184,2975
11347,10:35:02.2270,H,-1,299108,1,168871,-1,2571,-0,9995774,0,01254655,-0,02323865,0,01214848,358,5951,2,681078,358,5745
11347,10:35:02.2270,T,-1,306978,0,9741631,-1,506463,0,2524008,-0,964995,0,01577685,-0,06949522,330,9916,170,6496,184,2972
11348,10:35:02.2399,H,-1,299109,1,168882,-1,25706,-0,999575,0,01250342,-0,0233885,0,0121057,358,6001,2,698133,358,5793
11348,10:35:02.2399,T,-1,306991,0,9741768,-1,506465,0,2524672,-0,9649807,0,015757,-0,06945769,330,9834,170,6543,184,2944
11349,10:35:02.2489,H,-1,299071,1,168821,-1,256992,-0,9995745,0,01246475,-0,02339586,0,01217305,358,6047,2,699013,358,5717
11349,10:35:02.2489,T,-1,306998,0,9741657,-1,506438,0,2525088,-0,9649695,0,01576976,-0,06945844,330,9786,170,6534,184,2966
11350,10:35:02.2609,H,-1,299099,1,168798,-1,256914,-0,9995763,0,01233017,-0,02341122,0,01212797,358,6201,2,70051,358,5772
11350,10:35:02.2609,T,-1,306992,0,974172,-1,506434,0,2526476,-0,9649346,0,01577874,-0,06943601,330,9622,170,6545,184,2989
11351,10:35:02.2718,H,-1,299114,1,168776,-1,25689,-0,9995789,0,01218711,-0,02342153,0,01203828,358,6362,2,701357,358,5878
11351,10:35:02.2718,T,-1,307171,0,9741904,-1,506383,0,2527771,-0,9649026,0,01574991,-0,06941637,330,9467,170,6566,184,2963
11352,10:35:02.2828,H,-1,299166,1,168735,-1,256835,-0,9995834,0,01200553,-0,0233659,0,01195653,358,6567,2,694602,358,5978
11352,10:35:02.2828,T,-1,307062,0,9741484,-1,506254,0,2528753,-0,9648747,0,01576362,-0,06944374,330,9353,170,6516,184,3003
11353,10:35:02.2938,H,-1,299217,1,168713,-1,256808,-0,9995836,0,01193531,-0,02337238,0,01199317,358,6649,2,695291,358,5938
11353,10:35:02.2938,T,-1,307077,0,9741509,-1,506231,0,2530492,-0,9648277,0,01570917,-0,06947581,330,9145,170,6475,184,2968
11354,10:35:02.3048,H,-1,299264,1,168687,-1,256775,-0,9995844,0,01193293,-0,02332097,0,01203643,358,6652,2,689452,358,5889
11354,10:35:02.3048,T,-1,30684,0,9740459,-1,506009,0,2530141,-0,964836,0,01573429,-0,06948257,330,9189,170,6462,184,2997
11355,10:35:02.3157,H,-1,299231,1,168664,-1,256714,-0,9995863,0,01183317,-0,02330981,0,0119968,358,6765,2,687973,358,5937
11355,10:35:02.3157,T,-1,306846,0,9740435,-1,505979,0,2530209,-0,96483,0,01572671,-0,06954216,330,9182,170,6388,184,3008
11356,10:35:02.3267,H,-1,299227,1,168653,-1,256658,-0,9995861,0,01174023,-0,02336069,0,01200409,358,6873,2,693678,358,5931
11356,10:35:02.3267,T,-1,306692,0,9740018,-1,505854,0,2530595,-0,9648222,0,01577921,-0,06949897,330,914,170,6422,184,3065
11357,10:35:02.3387,H,-1,299233,1,168646,-1,256669,-0,9995895,0,01169439,-0,0232271,0,01202477,358,6924,2,678324,358,591
11357,10:35:02.3387,T,-1,306694,0,9740041,-1,505837,0,2530327,-0,964825,0,01573855,-0,06956605,330,9171,170,6353,184,3033
11358,10:35:02.3486,H,-1,299237,1,168623,-1,256625,-0,9995918,0,0116404,-0,02321306,0,01191147,358,6982,2,676487,358,6041
11358,10:35:02.3496,T,-1,30697,0,9740772,-1,506226,0,2530545,-0,9648195,0,01579479,-0,06955073,330,915,170,6351,184,3102
11359,10:35:02.3606,H,-1,299248,1,168621,-1,256561,-0,9995939,0,01158645,-0,02313747,0,0119335,358,7043,2,667772,358,6019
11359,10:35:02.3606,T,-1,306976,0,9740819,-1,506243,0,2530345,-0,9648184,0,01579007,-0,06964066,330,9177,170,6241,184,3123
11360,10:35:02.3716,H,-1,299248,1,168605,-1,256519,-0,9995973,0,01147371,-0,02301791,0,01199175,358,7173,2,653977,358,5956
11360,10:35:02.3716,T,-1,306776,0,9741437,-1,506093,0,2530614,-0,9648113,0,01584471,-0,06962804,330,915,170,6236,184,3191
11361,10:35:02.3826,H,-1,299295,1,168535,-1,256503,-0,9995976,0,0114283,-0,02305939,0,01192744,358,7224,2,658583,358,6031
11361,10:35:02.3826,T,-1,306707,0,9740392,-1,506058,0,2531632,-0,9647891,0,01584236,-0,06956562,330,9027,170,6306,184,3181
11362,10:35:02.3935,H,-1,299285,1,168512,-1,25646,-0,9996002,0,01134677,-0,02302594,0,01185783,358,7314,2,654541,358,6113
11362,10:35:02.3935,T,-1,306718,0,9740465,-1,506052,0,2532153,-0,9647712,0,01578676,-0,0696382,330,8964,170,6226,184,3142
11363,10:35:02.4050,H,-1,29929,1,168506,-1,256519,-0,9996026,0,01126827,-0,02297504,0,01182277,358,7403,2,648548,358,6156
11363,10:35:02.4050,T,-1,306802,0,9741253,-1,506219,0,2531176,-0,9647973,0,01580846,-0,06962536,330,908,170,6245,184,3152
11364,10:35:02.4160,H,-1,299313,1,168539,-1,256502,-0,9996051,0,01112097,-0,02291976,0,01186393,358,7572,2,642051,358,6114
11364,10:35:02.4160,T,-1,306795,0,9741292,-1,506237,0,2531338,-0,9647928,0,01579903,-0,06963092,330,9061,170,624,184,3144
11365,10:35:02.4269,H,-1,29939,1,168528,-1,256517,-0,9996034,0,0111662,-0,02299438,0,01181845,358,752,2,650612,358,6164
11365,10:35:02.4269,T,-1,306882,0,9740965,-1,506139,0,2531593,-0,964788,0,01569589,-0,06962814,330,902,170,6274,184,3016
11366,10:35:02.4379,H,-1,299413,1,16853,-1,256504,-0,9996051,0,0111104,-0,02297014,0,01176899,358,7582,2,647692,358,6222
11366,10:35:02.4379,T,-1,306895,0,9740862,-1,506129,0,2532487,-0,9647626,0,01569731,-0,06965585,330,8916,170,6229,184,3039
11367,10:35:02.4489,H,-1,299463,1,168523,-1,256513,-0,999606,0,01111799,-0,02296221,0,01170641,358,7572,2,646717,358,6294
11367,10:35:02.4489,T,-1,306877,0,974002,-1,505946,0,2532262,-0,9647756,0,01564835,-0,06956798,330,8934,170,6359,184,2945
11368,10:35:02.4609,H,-1,299505,1,168496,-1,256524,-0,999606,0,01119371,-0,02296972,0,01162168,358,7483,2,64758,358,6389
11368,10:35:02.4609,T,-1,306891,0,9739972,-1,50593,0,2532419,-0,9647686,0,01568259,-0,06960053,330,8921,170,6305,184,3002
11369,10:35:02.4718,H,-1,29949,1,168521,-1,256516,-0,9996068,0,01113281,-0,02299057,0,01156627,358,7552,2,649815,358,6454
11369,10:35:02.4718,T,-1,306717,0,9739443,-1,505863,0,2532262,-0,9647721,0,01566263,-0,06961252,330,8938,170,6298,184,2978
11370,10:35:02.4828,H,-1,299507,1,168535,-1,256567,-0,9996079,0,01111958,-0,02304245,0,01138291,358,7563,2,655515,358,6663
11370,10:35:02.4828,T,-1,306509,0,973935,-1,505765,0,2532034,-0,9647748,0,01573287,-0,06964205,330,8972,170,624,184,3074
11371,10:35:02.4938,H,-1,299404,1,168503,-1,256487,-0,9996108,0,01114373,-0,02292875,0,01133254,358,7532,2,642452,358,6722
11371,10:35:02.4938,T,-1,306506,0,9739354,-1,505762,0,2532786,-0,9647559,0,01574376,-0,06962846,330,8884,170,6246,184,3093
11372,10:35:02.5057,H,-1,299428,1,168532,-1,256498,-0,9996113,0,01111646,-0,02296642,0,01123669,358,7561,2,646613,358,6832
11372,10:35:02.5057,T,-1,306512,0,9739519,-1,505732,0,2531886,-0,9647772,0,01569446,-0,06967189,330,8988,170,6216,184,3033
11373,10:35:02.5167,H,-1,299474,1,16849,-1,256557,-0,9996128,0,01117317,-0,02289176,0,01119605,358,7494,2,638082,358,6878
11373,10:35:02.5167,T,-1,306515,0,9739412,-1,505721,0,2532567,-0,9647579,0,01569257,-0,06969157,330,8908,170,6184,184,3046
11374,10:35:02.5277,H,-1,299495,1,168528,-1,256565,-0,9996178,0,01114094,-0,02277725,0,01102155,358,7525,2,624693,358,708
11374,10:35:02.5277,T,-1,306572,0,9739786,-1,505915,0,2531118,-0,9647982,0,01568544,-0,06966195,330,9077,170,624,184,3008
11375,10:35:02.5396,H,-1,299521,1,168564,-1,256583,-0,9996203,0,01123386,-0,02270599,0,01084511,358,7413,2,616427,358,7281
11375,10:35:02.5396,T,-1,306561,0,9739615,-1,505921,0,2530519,-0,964809,0,01568544,-0,06973015,330,915,170,6159,184,3022
11376,10:35:02.5506,H,-1,299563,1,168565,-1,256587,-0,9996234,0,0112207,-0,02259191,0,0108102,358,7426,2,60329,358,7322
11376,10:35:02.5506,T,-1,306438,0,9739913,-1,505908,0,2529617,-0,9648346,0,01569209,-0,06970215,330,9256,170,6202,184,3009
11377,10:35:02.5616,H,-1,299608,1,168599,-1,256497,-0,9996256,0,0113223,-0,02247342,0,01075363,358,7306,2,589769,358,7386
11377,10:35:02.5616,T,-1,306499,0,9739333,-1,505736,0,2529317,-0,9648365,0,01575275,-0,06977116,330,93,170,6098,184,3104
11378,10:35:02.5736,H,-1,299619,1,168631,-1,256494,-0,9996305,0,01135293,-0,02228939,0,01064696,358,7266,2,568577,358,751
11378,10:35:02.5736,T,-1,30651,0,9739429,-1,505735,0,2528831,-0,9648459,0,01578818,-0,06980906,330,9363,170,6043,184,3155
11379,10:35:02.5845,H,-1,299675,1,168615,-1,256452,-0,9996298,0,01137336,-0,02228926,0,01068258,358,7244,2,568635,358,7469
11379,10:35:02.5845,T,-1,30648,0,9738444,-1,505601,0,2527974,-0,9648672,0,01585928,-0,06980961,330,9471,170,6028,184,3233
11380,10:35:02.5955,H,-1,299684,1,168622,-1,256458,-0,9996302,0,0113961,-0,02215859,0,01089239,358,7221,2,553954,358,7229
11380,10:35:02.5955,T,-1,306507,0,9738516,-1,505596,0,2527741,-0,9648706,0,01580752,-0,0698574,330,9495,170,5987,184,3181
11381,10:35:02.6072,H,-1,299687,1,168612,-1,256484,-0,9996299,0,01146672,-0,0221118,0,01095018,358,7141,2,548758,358,7162
11381,10:35:02.6072,T,-1,306461,0,9738556,-1,505703,0,2527238,-0,9648815,0,01585975,-0,06987755,330,9561,170,5949,184,3246
11382,10:35:02.6192,H,-1,299684,1,168624,-1,256597,-0,9996282,0,01146455,-0,02213889,0,01104368,358,7147,2,55198,358,7054
11382,10:35:02.6192,T,-1,306486,0,9738556,-1,505709,0,2526505,-0,9648969,0,01581364,-0,06994129,330,9645,170,5891,184,3199
11383,10:35:02.6291,H,-1,299656,1,168621,-1,256605,-0,9996273,0,01141291,-0,02211319,0,01123357,358,721,2,549207,358,6838
11383,10:35:02.6291,T,-1,306568,0,9739187,-1,505957,0,252572,-0,9649184,0,01582824,-0,06992392,330,9738,170,5917,184,3201
11384,10:35:02.6431,H,-1,299657,1,168612,-1,256652,-0,9996287,0,01134603,-0,02211918,0,01116697,358,7285,2,549717,358,6917
11384,10:35:02.6431,T,-1,306599,0,9739105,-1,505982,0,2526572,-0,9648987,0,01577213,-0,06990123,330,9631,170,5955,184,3134
11385,10:35:02.6521,H,-1,299605,1,168583,-1,256644,-0,9996285,0,01127972,-0,02211766,0,01124428,358,7363,2,549551,358,683
11385,10:35:02.6521,T,-1,306811,0,9740056,-1,506135,0,2526966,-0,9648877,0,01572529,-0,06992115,330,9581,170,5941,184,3087
11386,10:35:02.6630,H,-1,299627,1,168538,-1,256637,-0,9996268,0,01129664,-0,02221596,0,01118733,358,7344,2,560771,358,6893
11386,10:35:02.6630,T,-1,306865,0,9739468,-1,506056,0,2527785,-0,9648703,0,01568022,-0,06987564,330,9478,170,6005,184,3026
11387,10:35:02.6760,H,-1,299624,1,168537,-1,256668,-0,9996257,0,01124537,-0,02228502,0,01119463,358,7404,2,568626,358,6885
11387,10:35:02.6760,T,-1,306903,0,9739314,-1,506073,0,2528395,-0,9648574,0,0156412,-0,06984108,330,9401,170,6055,184,2974
11388,10:35:02.6850,H,-1,299594,1,168514,-1,256732,-0,9996247,0,01125307,-0,0224056,0,01103565,358,7392,2,582258,358,7066
11388,10:35:02.6850,T,-1,306822,0,9738814,-1,506093,0,2528246,-0,9648613,0,01560018,-0,06985068,330,9415,170,6058,184,2923
11389,10:35:02.6960,H,-1,299571,1,168532,-1,256732,-0,9996227,0,01129336,-0,02248626,0,01101929,358,7346,2,591538,358,7082
11389,10:35:02.6960,T,-1,306853,0,9738675,-1,506114,0,2528462,-0,9648598,0,01558203,-0,06979712,330,9386,170,6129,184,2886
11390,10:35:02.7069,H,-1,299582,1,168561,-1,25676,-0,9996203,0,01127218,-0,02263964,0,01094576,358,7371,2,609,358,7165
11390,10:35:02.7069,T,-1,306723,0,9739207,-1,506052,0,2528426,-0,9648628,0,0155231,-0,06978163,330,9384,170,6169,184,2805
11391,10:35:02.7179,H,-1,299585,1,168563,-1,25681,-0,9996184,0,0113764,-0,02270168,0,01088438,358,7251,2,616173,358,7232
11391,10:35:02.7179,T,-1,306741,0,973923,-1,50607,0,2527928,-0,9648783,0,01550389,-0,0697513,330,9439,170,6219,184,2765
11392,10:35:02.7299,H,-1,299679,1,168606,-1,256901,-0,9996191,0,01144369,-0,0227289,0,01068955,358,7169,2,619134,358,7453
11392,10:35:02.7299,T,-1,306706,0,9738144,-1,506073,0,252774,-0,9648826,0,01554516,-0,06975088,330,9465,170,6208,184,2814
11393,10:35:02.7408,H,-1,299712,1,168649,-1,256956,-0,9996187,0,01154731,-0,02271237,0,01065089,358,7049,2,617325,358,7495
11393,10:35:02.7408,T,-1,306727,0,9738115,-1,506086,0,2527249,-0,9648963,0,01557724,-0,06973368,330,9525,170,6224,184,2842
11394,10:35:02.7518,H,-1,29981,1,168697,-1,257026,-0,9996181,0,01162711,-0,02271304,0,01061377,358,6956,2,617458,358,7535
11394,10:35:02.7518,T,-1,306767,0,9739152,-1,506141,0,2526146,-0,9649253,0,01558394,-0,06972897,330,9656,170,6239,184,2834
11395,10:35:02.7628,H,-1,299863,1,168724,-1,257039,-0,9996186,0,01171494,-0,02266663,0,01055996,358,6854,2,612183,358,7595
11395,10:35:02.7628,T,-1,306817,0,9738928,-1,506151,0,2525584,-0,964937,0,0155466,-0,06977981,330,972,170,6193,184,2796
11396,10:35:02.7737,H,-1,299827,1,168748,-1,257049,-0,9996215,0,01180356,-0,02255418,0,01044005,358,6748,2,599248,358,7732
11396,10:35:02.7737,T,-1,30683,0,9738792,-1,506144,0,2524354,-0,9649704,0,01556193,-0,06976038,330,9866,170,6225,184,2792
11397,10:35:02.7847,H,-1,299786,1,168766,-1,257025,-0,9996238,0,01185018,-0,02243285,0,01043175,358,6693,2,585388,358,7742
11397,10:35:02.7847,T,-1,306883,0,9738864,-1,506163,0,2523042,-0,9650012,0,01558442,-0,06980234,331,0024,170,6179,184,2817
11398,10:35:02.7957,H,-1,29983,1,168772,-1,257067,-0,9996243,0,01197014,-0,02235343,0,01041142,358,6554,2,57641,358,7763
11398,10:35:02.7957,T,-1,306903,0,9738821,-1,506175,0,2522054,-0,9650273,0,01558442,-0,06979893,331,0141,170,6193,184,2802
11399,10:35:02.8066,H,-1,299824,1,168771,-1,257068,-0,9996279,0,01201669,-0,02220382,0,01033587,358,6497,2,559217,358,785
11399,10:35:02.8066,T,-1,306891,0,9738697,-1,50628,0,2520568,-0,9650613,0,0156593,-0,06984875,331,0325,170,6121,184,2893
11400,10:35:02.8186,H,-1,299855,1,168758,-1,25711,-0,9996333,0,01197459,-0,02199291,0,01030256,358,6541,2,534941,358,7892
11400,10:35:02.8186,T,-1,306906,0,9738568,-1,506299,0,2519725,-0,9650826,0,01567642,-0,06985452,331,0427,170,6117,184,2905
11401,10:35:02.8296,H,-1,29985,1,168751,-1,2571,-0,9996334,0,01206776,-0,02193207,0,01031304,358,6434,2,528099,358,7879
11401,10:35:02.8296,T,-1,307291,0,9740058,-1,506662,0,2519104,-0,9651,0,01568259,-0,06983585,331,0499,170,6145,184,2899
11402,10:35:02.8405,H,-1,299866,1,16877,-1,25707,-0,9996344,0,01205949,-0,02185896,0,01038637,358,6445,2,519806,358,7796
11402,10:35:02.8405,T,-1,307319,0,9739991,-1,506697,0,2518676,-0,9651146,0,01567784,-0,06979103,331,0547,170,6208,184,2872
11403,10:35:02.8515,H,-1,29985,1,168772,-1,257078,-0,9996381,0,01198773,-0,02172988,0,01037706,358,6525,2,504904,358,781
11403,10:35:02.8515,T,-1,307274,0,9740177,-1,506557,0,2518481,-0,9651175,0,01563739,-0,06983063,331,0568,170,6173,184,2832
11404,10:35:02.8625,H,-1,299871,1,168746,-1,257052,-0,999639,0,01191899,-0,02168239,0,01047123,358,6606,2,499499,358,7705
11404,10:35:02.8625,T,-1,307232,0,9739389,-1,506426,0,2518494,-0,9651159,0,01562595,-0,06985004,331,0566,170,6152,184,2824
11405,10:35:02.8735,H,-1,299881,1,16872,-1,257028,-0,9996371,0,01198999,-0,0216675,0,01060868,358,6528,2,498069,358,7546
11405,10:35:02.8735,T,-1,307268,0,9739398,-1,506438,0,251865,-0,9651108,0,01560544,-0,06986912,331,0547,170,6133,184,2806
11406,10:35:02.8854,H,-1,299975,1,168746,-1,257046,-0,99964,0,01192776,-0,02164579,0,01043614,358,6594,2,495268,358,7745
11406,10:35:02.8854,T,-1,307162,0,9739426,-1,506429,0,2518722,-0,9651145,0,01554277,-0,06980501,331,0529,170,6234,184,2707
11407,10:35:02.8964,H,-1,299972,1,168745,-1,257057,-0,9996387,0,01194318,-0,02171654,0,01039992,358,6577,2,503349,358,7785
11407,10:35:02.8964,T,-1,307192,0,9739474,-1,506438,0,2518678,-0,9651138,0,01560162,-0,06981835,331,0541,170,6198,184,2785
11408,10:35:02.9070,H,-1,300004,1,168764,-1,257071,-0,9996367,0,01198301,-0,0217955,0,01038901,358,6532,2,512437,358,7796
11408,10:35:02.9070,T,-1,307248,0,9739159,-1,506508,0,2518023,-0,9651328,0,01560782,-0,06979092,331,0617,170,6238,184,2775
11409,10:35:02.9180,H,-1,299999,1,168747,-1,257078,-0,9996344,0,01207779,-0,02188478,0,01031231,358,6422,2,522689,358,788
