Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1869,10:28:14.6156,Trigger,0,0,0,0,0,0,0,0,0,0
10450,10:29:49.9620,H,-1,411395,1,076933,-1,339331,-0,9933019,0,106054,-0,04574304,0,003370757,347,8554,5,375635,359,0388
10450,10:29:49.9620,T,-1,445733,0,8544876,-1,511046,0,09252278,-0,9937283,0,01056948,0,06190313,349,3276,187,0771,180,5569
10451,10:29:49.9730,H,-1,411386,1,076925,-1,339289,-0,9932976,0,1061035,-0,04571799,0,003422464,347,85,5,373458,359,0329
10451,10:29:49.9730,T,-1,445752,0,8544912,-1,51106,0,09255128,-0,9937307,0,01052711,0,06182919,349,3246,187,069,180,5526
10452,10:29:49.9840,H,-1,4113,1,076926,-1,339356,-0,9932869,0,1061766,-0,04578373,0,003414886,347,8416,5,381192,359,0325
10452,10:29:49.9840,T,-1,445693,0,8546059,-1,511181,0,0924958,-0,9937357,0,01056596,0,06182449,349,3307,187,068,180,5575
10453,10:29:49.9960,H,-1,411255,1,076965,-1,339398,-0,9932836,0,106271,-0,04564014,0,003352194,347,8303,5,363865,359,041
10453,10:29:49.9960,T,-1,445704,0,8546239,-1,511205,0,09244326,-0,9937382,0,01054196,0,06186641,349,3369,187,0731,180,5547
10454,10:29:50.0110,H,-1,411245,1,076997,-1,339421,-0,9932625,0,1064476,-0,04567558,0,003510216,347,8108,5,370341,359,0212
10454,10:29:50.0110,T,-1,445635,0,8545666,-1,511124,0,09229969,-0,9937503,0,01053064,0,06188881,349,3535,187,0757,180,5541
10455,10:29:50.0205,H,-1,411244,1,077002,-1,339417,-0,9932449,0,1065972,-0,04569367,0,003693718,347,7946,5,375058,358,9987
10455,10:29:50.0205,T,-1,44565,0,8545776,-1,511154,0,0922661,-0,9937587,0,01049947,0,06180906,349,3576,187,0667,180,5516
10456,10:29:50.0289,H,-1,411241,1,077038,-1,339436,-0,9932339,0,1066802,-0,04572696,0,003866317,347,786,5,381271,358,9778
10456,10:29:50.0289,T,-1,445594,0,8544416,-1,511047,0,09234229,-0,9937498,0,01042255,0,06185148,349,3494,187,0725,180,5417
10457,10:29:50.0379,H,-1,411252,1,077034,-1,33943,-0,9932204,0,1067683,-0,04580461,0,003978066,347,7766,5,39192,358,9633
10457,10:29:50.0379,T,-1,445592,0,8544704,-1,511044,0,09238796,-0,9937459,0,01048953,0,06183485,349,3437,187,0699,180,5493
10458,10:29:50.0479,H,-1,41121,1,077044,-1,339415,-0,9932222,0,1067713,-0,04575143,0,004041921,347,7765,5,386514,358,9565
10458,10:29:50.0479,T,-1,445604,0,8543653,-1,510947,0,0924057,-0,9937473,0,0104568,0,06179194,349,3419,187,0653,180,5459
10459,10:29:50.0589,H,-1,411206,1,077042,-1,339426,-0,9932332,0,1066442,-0,04581967,0,003939608,347,7906,5,392921,358,9683
10459,10:29:50.0589,T,-1,445614,0,8543919,-1,510968,0,09235699,-0,9937485,0,01045823,0,06184328,349,3474,187,0712,180,5458
10460,10:29:50.0704,H,-1,41118,1,077012,-1,339401,-0,9932249,0,1066974,-0,04587502,0,003948407,347,7846,5,399609,358,9662
10460,10:29:50.0704,T,-1,445742,0,8544651,-1,511063,0,09241166,-0,9937451,0,01046108,0,06181629,349,3412,187,0681,180,5461
10461,10:29:50.0810,H,-1,411182,1,077011,-1,339399,-0,9932465,0,1065211,-0,04581533,0,003964553,347,805,5,392449,358,9661
10461,10:29:50.0810,T,-1,445593,0,8543628,-1,510974,0,09244891,-0,9937364,0,01057724,0,06188062,349,336,187,0744,180,5586
10462,10:29:50.0919,H,-1,411143,1,076967,-1,339365,-0,9932586,0,1064062,-0,04583519,0,003790474,347,8173,5,392351,358,9868
10462,10:29:50.0929,T,-1,445607,0,8543757,-1,510984,0,092519,-0,9937309,0,010674,0,06184859,349,3273,187,0696,180,5696
10463,10:29:50.1029,H,-1,411143,1,076947,-1,339356,-0,9932626,0,1063342,-0,0459072,0,003891502,347,8262,5,401845,358,9746
10463,10:29:50.1029,T,-1,445491,0,8542675,-1,510899,0,09263182,-0,9937192,0,01071997,0,06185966,349,314,187,0705,180,574
10464,10:29:50.1149,H,-1,41111,1,076916,-1,339334,-0,9932688,0,1063051,-0,0458436,0,003843358,347,8292,5,393764,358,9811
10464,10:29:50.1149,T,-1,445522,0,8542773,-1,510908,0,09265257,-0,9937149,0,01076574,0,06189025,349,3113,187,0736,180,5789
10465,10:29:50.1259,H,-1,411092,1,076851,-1,339357,-0,9932699,0,1062639,-0,04590923,0,003886875,347,8342,5,401869,358,9755
10465,10:29:50.1259,T,-1,445447,0,8541971,-1,510964,0,09269012,-0,993706,0,01083679,0,06196328,349,3064,187,0814,180,586
10466,10:29:50.1369,H,-1,411017,1,076862,-1,339371,-0,9932837,0,1061492,-0,04587496,0,003921329,347,8476,5,398042,358,9726
10466,10:29:50.1369,T,-1,445474,0,8541687,-1,510979,0,09241537,-0,9937268,0,01073525,0,06205856,349,3387,187,0933,180,5752
10467,10:29:50.1478,H,-1,411025,1,076872,-1,339367,-0,9932838,0,1061685,-0,04582688,0,003928896,347,8454,5,392568,358,9722
10467,10:29:50.1478,T,-1,445167,0,854055,-1,510845,0,09244665,-0,9937237,0,01080581,0,06204943,349,3346,187,0915,180,5832
10468,10:29:50.1588,H,-1,41105,1,076869,-1,33932,-0,9932709,0,1062775,-0,04584472,0,004035594,347,8334,5,396214,358,9589
10468,10:29:50.1588,T,-1,445169,0,8540631,-1,510859,0,09257244,-0,9937089,0,01078372,0,062102,349,3203,187,098,180,5792
10469,10:29:50.1708,H,-1,411056,1,076897,-1,339319,-0,9932789,0,1062373,-0,04577675,0,00389788,347,8372,5,386489,358,976
10469,10:29:50.1708,T,-1,445258,0,8541591,-1,510851,0,09260584,-0,9936998,0,01087111,0,06218269,349,3157,187,1064,180,5882
10470,10:29:50.1808,H,-1,411063,1,076893,-1,339315,-0,9932706,0,1063355,-0,045736,0,003803356,347,8254,5,38078,358,987
10470,10:29:50.1808,T,-1,445256,0,8540404,-1,510748,0,09257962,-0,9936984,0,01084641,0,06224856,349,3189,187,1144,180,5848
10471,10:29:50.1928,H,-1,411102,1,07692,-1,339354,-0,9932683,0,1063346,-0,04579668,0,003711509,347,825,5,386722,358,9969
10471,10:29:50.1928,T,-1,445279,0,8540531,-1,510731,0,0926052,-0,9936975,0,0108189,0,06222965,349,3162,187,1125,180,5817
10472,10:29:50.2037,H,-1,411129,1,076952,-1,339283,-0,9932659,0,1063851,-0,04573155,0,003691038,347,8191,5,378979,358,9998
10472,10:29:50.2037,T,-1,445343,0,8540152,-1,510659,0,09254886,-0,9937,0,01075951,0,06228326,349,323,187,1193,180,5746
10473,10:29:50.2147,H,-1,411206,1,076948,-1,339295,-0,9932608,0,1064321,-0,04574038,0,003606269,347,8132,5,379062,359,0093
10473,10:29:50.2147,T,-1,445362,0,8540207,-1,510633,0,09262563,-0,9936919,0,01080098,0,06229211,349,3139,187,1199,180,5788
10474,10:29:50.2257,H,-1,411217,1,076955,-1,339251,-0,9932674,0,1064089,-0,04565813,0,003522586,347,8153,5,368375,359,0202
10474,10:29:50.2257,T,-1,445513,0,8540894,-1,510794,0,09263255,-0,9936913,0,01068447,0,06231124,349,3139,187,1234,180,565
10475,10:29:50.2366,H,-1,41123,1,076978,-1,339237,-0,993268,0,1063829,-0,04571771,0,003380365,347,8176,5,373507,359,0362
10475,10:29:50.2366,T,-1,445535,0,8541041,-1,510787,0,09265957,-0,9936885,0,01070397,0,06231196,349,3107,187,1233,180,5671
10476,10:29:50.2475,H,-1,41125,1,07696,-1,339218,-0,99326,0,1064707,-0,04568386,0,0034143,347,8076,5,370168,359,0321
10476,10:29:50.2475,T,-1,445624,0,8541808,-1,510886,0,09267493,-0,9936899,0,01058991,0,06228673,349,3098,187,1216,180,554
10477,10:29:50.2585,H,-1,411288,1,076959,-1,339221,-0,9932657,0,1064093,-0,04569837,0,003455043,347,8149,5,372234,359,0276
10477,10:29:50.2595,T,-1,445657,0,854192,-1,510882,0,09265531,-0,9936931,0,01061521,0,06225993,349,3118,187,1182,180,5574
10478,10:29:50.2705,H,-1,411296,1,076921,-1,339207,-0,9932649,0,1064515,-0,04561414,0,003522975,347,8104,5,363338,359,0205
10478,10:29:50.2705,T,-1,445551,0,8542228,-1,510875,0,09256971,-0,9936956,0,01068237,0,06233695,349,3211,187,1264,180,5649
10479,10:29:50.2814,H,-1,411318,1,076913,-1,339211,-0,993264,0,1064338,-0,04567792,0,003497666,347,8123,5,370429,359,0227
10479,10:29:50.2814,T,-1,445388,0,8541428,-1,51077,0,09261775,-0,9936932,0,01068168,0,06230359,349,3156,187,1226,180,5649
10480,10:29:50.2924,H,-1,411331,1,076895,-1,339194,-0,9932599,0,106491,-0,04563981,0,003403377,347,8052,5,364936,359,0338
10480,10:29:50.2924,T,-1,445413,0,854158,-1,510784,0,09254508,-0,9937012,0,01066003,0,06228792,349,3242,187,1209,180,563
10481,10:29:50.3034,H,-1,411345,1,076937,-1,339173,-0,9932668,0,1064338,-0,04563231,0,003270744,347,8111,5,362292,359,0497
10481,10:29:50.3034,T,-1,445404,0,8541944,-1,510849,0,09240441,-0,9937124,0,01068795,0,062314,349,3401,187,1235,180,567
10482,10:29:50.3143,H,-1,411365,1,076973,-1,339175,-0,9932646,0,1064585,-0,04564157,0,003023641,347,8069,5,360359,359,0782
10482,10:29:50.3143,T,-1,445403,0,8542106,-1,510867,0,0924169,-0,9937013,0,01067051,0,06247365,349,3387,187,1423,180,5632
10483,10:29:50.3263,H,-1,411371,1,076961,-1,339167,-0,9932731,0,1063936,-0,0456261,0,002696895,347,8126,5,354364,359,1168
10483,10:29:50.3263,T,-1,445437,0,8542489,-1,510942,0,09225253,-0,9937015,0,01051081,0,0627401,349,3586,187,1749,180,543
10484,10:29:50.3363,H,-1,411402,1,076952,-1,33917,-0,9932829,0,1062719,-0,04571313,0,002381462,347,825,5,360359,359,1532
10484,10:29:50.3363,T,-1,445452,0,8542379,-1,510944,0,09195023,-0,993714,0,01050018,0,06298651,349,3932,187,2034,180,5412
10485,10:29:50.3483,H,-1,411437,1,076953,-1,339181,-0,9932798,0,1062803,-0,0457763,0,002054972,347,8223,5,363702,359,1903
10485,10:29:50.3483,T,-1,445516,0,8542504,-1,510917,0,09204474,-0,9936963,0,01047673,0,06313243,349,3825,187,2207,180,5363
10486,10:29:50.3592,H,-1,411399,1,07699,-1,339221,-0,9932697,0,1063618,-0,04581396,0,001876454,347,812,5,366045,359,2102
10486,10:29:50.3592,T,-1,445539,0,8542644,-1,510934,0,09201001,-0,9936896,0,01044468,0,06329378,349,3866,187,2398,180,5311
10487,10:29:50.3702,H,-1,411427,1,077024,-1,339274,-0,9932315,0,1066334,-0,04602174,0,001640936,347,7796,5,387901,359,2335
10487,10:29:50.3702,T,-1,445789,0,8543159,-1,511151,0,09187265,-0,9936905,0,01039391,0,06348713,349,4026,187,2627,180,5241
10488,10:29:50.3812,H,-1,411414,1,07708,-1,33928,-0,993212,0,1067433,-0,04618815,0,001586593,347,7668,5,406862,359,2371
10488,10:29:50.3812,T,-1,445834,0,8544024,-1,511205,0,09174029,-0,9936913,0,01034289,0,06367403,349,4182,187,2849,180,5172
10489,10:29:50.3931,H,-1,411417,1,077094,-1,339326,-0,9931933,0,1068559,-0,04633444,0,001501397,347,7535,5,423096,359,2446
10489,10:29:50.3931,T,-1,44587,0,8544088,-1,511233,0,091607,-0,9936962,0,01037167,0,06378486,349,4332,187,2974,180,5203
10490,10:29:50.4041,H,-1,411475,1,077124,-1,339338,-0,9931875,0,106851,-0,04646746,0,001452604,347,7539,5,438003,359,2486
10490,10:29:50.4041,T,-1,445872,0,8542738,-1,511156,0,09160521,-0,9936866,0,01033713,0,06394306,349,4336,187,3161,180,5146
10491,10:29:50.4151,H,-1,411478,1,077149,-1,339364,-0,9931878,0,106809,-0,04656015,0,001382549,347,7584,5,447865,359,2558
10491,10:29:50.4151,T,-1,445907,0,8542811,-1,511178,0,09159204,-0,9936793,0,01034721,0,06407273,349,4349,187,3311,180,5145
10492,10:29:50.4270,H,-1,411534,1,077183,-1,339386,-0,993169,0,1069339,-0,04668021,0,001208388,347,7432,5,459952,359,2739
10492,10:29:50.4270,T,-1,445892,0,8542715,-1,511156,0,09157894,-0,993676,0,01034649,0,06414281,349,4364,187,3393,180,5137
10493,10:29:50.4380,H,-1,411529,1,077197,-1,339475,-0,9931828,0,1068292,-0,04662943,0,001065932,347,7544,5,452046,359,2917
10493,10:29:50.4380,T,-1,44593,0,8542828,-1,511184,0,09157211,-0,9936737,0,01027278,0,0642004,349,4377,187,3467,180,5046
10494,10:29:50.4495,H,-1,411535,1,077188,-1,339508,-0,9931886,0,1067515,-0,0466853,0,001083875,347,7635,5,458641,359,2894
10494,10:29:50.4495,T,-1,445585,0,8540244,-1,510891,0,09149006,-0,99368,0,01030754,0,0642134,349,4469,187,3478,180,5091
10495,10:29:50.4602,H,-1,411567,1,077234,-1,339514,-0,9931855,0,1068082,-0,04662209,0,001096718,347,757,5,451533,359,2884
10495,10:29:50.4602,T,-1,445611,0,854025,-1,510917,0,09152474,-0,9936717,0,01034073,0,06428738,349,4426,187,3561,180,5119
10496,10:29:50.4722,H,-1,41159,1,077236,-1,339513,-0,9931749,0,106919,-0,04659382,0,001088298,347,7442,5,448341,359,2891
10496,10:29:50.4722,T,-1,445644,0,8540894,-1,510962,0,09157967,-0,9936678,0,01028655,0,06427822,349,4367,187,3557,180,5053
10497,10:29:50.4833,H,-1,411578,1,077279,-1,339541,-0,9931623,0,1070558,-0,04654862,0,001058891,347,7282,5,442961,359,2923
10497,10:29:50.4833,T,-1,44574,0,8540941,-1,511104,0,09148631,-0,9936717,0,01023791,0,06435873,349,4477,187,3654,180,4995
10498,10:29:50.4941,H,-1,411626,1,077325,-1,339613,-0,9931488,0,1071925,-0,0465201,0,001110992,347,7128,5,440546,359,2858
10498,10:29:50.4941,T,-1,445771,0,8540938,-1,511155,0,09142048,-0,9936807,0,01013404,0,06432909,349,4561,187,3631,180,4883
10499,10:29:50.5061,H,-1,411646,1,077319,-1,339675,-0,9931272,0,1074099,-0,04647985,0,001081761,347,6875,5,435901,359,2884
10499,10:29:50.5061,T,-1,445796,0,8540946,-1,511204,0,0913396,-0,9936928,0,01009722,0,0642628,349,4657,187,3557,180,4853
10500,10:29:50.5171,H,-1,411659,1,077338,-1,339751,-0,9931191,0,1075076,-0,04642871,0,001043286,347,6761,5,429636,359,293
10500,10:29:50.5171,T,-1,445806,0,8540852,-1,511235,0,09131725,-0,9936939,0,01001721,0,06429109,349,4688,187,3598,180,4759
10501,10:29:50.5280,H,-1,411679,1,077361,-1,339779,-0,9931167,0,1075647,-0,04634868,0,0009410842,347,6689,5,419119,359,3056
10501,10:29:50.5280,T,-1,445754,0,854058,-1,51132,0,09126992,-0,9937041,0,009984427,0,06420411,349,4745,187,35,180,4734
10502,10:29:50.5400,H,-1,41169,1,077396,-1,339797,-0,9931142,0,107643,-0,04622187,0,0008797466,347,6594,5,403694,359,3139
10502,10:29:50.5400,T,-1,445854,0,8541714,-1,511453,0,09123864,-0,9937106,0,009977708,0,06415036,349,4782,187,3438,180,4734
10503,10:29:50.5510,H,-1,411712,1,077414,-1,339808,-0,9931112,0,1076834,-0,0461948,0,0007937513,347,6543,5,399528,359,324
10503,10:29:50.5510,T,-1,445742,0,8541049,-1,511333,0,09119837,-0,9937159,0,009880912,0,06413979,349,4835,187,3435,180,4626
10504,10:29:50.5617,H,-1,41177,1,077404,-1,339875,-0,9931057,0,1077891,-0,04606723,0,0007205992,347,6416,5,383914,359,3335
10504,10:29:50.5617,T,-1,445774,0,8541079,-1,511379,0,09107085,-0,9937318,0,009856753,0,06407913,349,4984,187,3366,180,4614
10505,10:29:50.5736,H,-1,411799,1,077425,-1,339921,-0,9931048,0,107881,-0,04586836,0,0007670843,347,6312,5,361452,359,3301
10505,10:29:50.5736,T,-1,445792,0,8541088,-1,511405,0,09108916,-0,9937286,0,009862797,0,06410098,349,4962,187,3391,180,4618
10506,10:29:50.5836,H,-1,411803,1,077429,-1,33999,-0,9930966,0,1080063,-0,04575123,0,0007320015,347,6165,5,347568,359,335
10506,10:29:50.5836,T,-1,445638,0,8539839,-1,511314,0,09103467,-0,9937381,0,009859775,0,0640319,349,5025,187,3311,180,4625
10507,10:29:50.5946,H,-1,411793,1,077456,-1,340021,-0,9930897,0,1081262,-0,0456203,0,00069821,347,6024,5,332078,359,3399
10507,10:29:50.5946,T,-1,445655,0,853995,-1,511329,0,09103238,-0,9937363,0,009849191,0,0640654,349,5029,187,3351,180,461
10508,10:29:50.6066,H,-1,411829,1,077489,-1,340078,-0,9930922,0,1081564,-0,04549228,0,0006964793,347,5988,5,317163,359,3416
10508,10:29:50.6066,T,-1,445711,0,8540041,-1,511486,0,090955,-0,9937394,0,009827229,0,06412991,349,5119,187,3427,180,4583
10509,10:29:50.6175,H,-1,411868,1,07749,-1,340122,-0,9930819,0,1082754,-0,04543437,0,000682955,347,585,5,310452,359,3432
10509,10:29:50.6175,T,-1,445733,0,8539985,-1,511504,0,09095116,-0,9937419,0,009809776,0,06409913,349,5125,187,3393,180,4567
10510,10:29:50.6285,H,-1,411868,1,077466,-1,340149,-0,9930789,0,1083229,-0,0453867,0,0006903026,347,5796,5,305066,359,3427
10510,10:29:50.6285,T,-1,445616,0,8538331,-1,511307,0,09087829,-0,9937447,0,009720507,0,06417312,349,5215,187,3488,180,4461
10511,10:29:50.6395,H,-1,411898,1,077486,-1,34018,-0,9930755,0,1083864,-0,04531125,0,0006896771,347,5722,5,296366,359,3434
10511,10:29:50.6395,T,-1,445651,0,8538377,-1,511329,0,09090027,-0,9937451,0,009778587,0,06412713,349,5185,187,3429,180,4531
10512,10:29:50.6504,H,-1,411915,1,077488,-1,340173,-0,9930454,0,1086861,-0,04525122,0,0006963804,347,5377,5,289996,359,3416
10512,10:29:50.6504,T,-1,445586,0,8537788,-1,511251,0,09095483,-0,9937425,0,009692875,0,06410342,349,5129,187,3411,180,443
10513,10:29:50.6614,H,-1,411921,1,077507,-1,340199,-0,9930393,0,1087585,-0,04521134,0,000713932,347,5294,5,285696,359,3397
10513,10:29:50.6614,T,-1,445483,0,853672,-1,511193,0,09097483,-0,9937365,0,009734295,0,06416105,349,5103,187,3474,180,4471
10514,10:29:50.6734,H,-1,411929,1,077507,-1,34022,-0,9930292,0,10885,-0,04521175,0,0008052668,347,5193,5,287076,359,3286
10514,10:29:50.6734,T,-1,445509,0,8536682,-1,511212,0,09098636,-0,9937435,0,009725871,0,06403679,349,5091,187,333,180,4473
10515,10:29:50.6843,H,-1,41189,1,07752,-1,340223,-0,9930246,0,1088966,-0,04520026,0,00087901,347,5144,5,286758,359,3198
10515,10:29:50.6843,T,-1,445417,0,8535844,-1,511165,0,09093132,-0,9937578,0,009638145,0,06390611,349,5161,187,3187,180,439
10516,10:29:50.6953,H,-1,411829,1,077527,-1,340215,-0,9930253,0,1088799,-0,04522363,0,0009341844,347,5166,5,290158,359,3132
10516,10:29:50.6953,T,-1,445426,0,8535788,-1,511174,0,09097163,-0,99375,0,009675181,0,06396437,349,5112,187,3251,180,4424
10517,10:29:50.7063,H,-1,411818,1,077512,-1,340208,-0,9930379,0,1087513,-0,04525314,0,001047036,347,532,5,294796,359,3004
10517,10:29:50.7063,T,-1,445346,0,8535963,-1,511171,0,09102231,-0,9937493,0,009649733,0,06390693,349,5056,187,3187,180,4397
10518,10:29:50.7173,H,-1,411827,1,077479,-1,340226,-0,9930476,0,1086458,-0,04529194,0,001113777,347,5446,5,299974,359,2927
10518,10:29:50.7173,T,-1,445354,0,8536161,-1,511186,0,09108098,-0,9937452,0,009610276,0,06389329,349,4991,187,3176,180,4348
10519,10:29:50.7282,H,-1,411828,1,077498,-1,34017,-0,9930468,0,1086449,-0,04531329,0,001132563,347,5448,5,302703,359,2903
10519,10:29:50.7282,T,-1,445223,0,8535485,-1,511031,0,09116879,-0,9937398,0,009687493,0,06384009,349,4885,187,3107,180,4436
10520,10:29:50.7392,H,-1,411857,1,077507,-1,340121,-0,9930494,0,1086143,-0,0453289,0,001090822,347,5481,5,303938,359,2951
10520,10:29:50.7392,T,-1,445234,0,8535466,-1,511058,0,09122084,-0,9937404,0,009703632,0,06375448,349,4824,187,3006,180,4461
10521,10:29:50.7512,H,-1,411839,1,077487,-1,340089,-0,9930637,0,1084393,-0,04543441,0,001124441,347,5685,5,316352,359,2908
10521,10:29:50.7512,T,-1,445083,0,8533998,-1,51078,0,09130827,-0,9937321,0,009696717,0,06376045,349,4724,187,3015,180,4445
10522,10:29:50.7621,H,-1,411855,1,077475,-1,340076,-0,993063,0,1084536,-0,04541782,0,0009967255,347,5662,5,312823,359,3058
10522,10:29:50.7621,T,-1,444973,0,8532541,-1,510679,0,09126591,-0,9937377,0,009748061,0,06372573,349,477,187,2968,180,4512
10523,10:29:50.7731,H,-1,411822,1,077493,-1,340053,-0,9930728,0,1083643,-0,04541248,0,001105685,347,577,5,313412,359,2937
10523,10:29:50.7731,T,-1,444976,0,85324,-1,510675,0,09133495,-0,993732,0,009734295,0,06371802,349,4691,187,2962,180,4492
10524,10:29:50.7841,H,-1,411803,1,077451,-1,340054,-0,9930732,0,1083216,-0,04550654,0,001090914,347,5819,5,324126,359,2945
10524,10:29:50.7841,T,-1,444922,0,8532199,-1,510737,0,09139603,-0,9937285,0,009782395,0,06367766,349,4618,187,291,180,4547
10525,10:29:50.7951,H,-1,411841,1,077417,-1,340075,-0,9930746,0,1082987,-0,04553064,0,001160839,347,585,5,32778,359,2861
10525,10:29:50.7951,T,-1,444921,0,8532183,-1,510734,0,0914815,-0,9937238,0,009821162,0,06362136,349,4517,187,2841,180,4592
10526,10:29:50.8060,H,-1,411844,1,077432,-1,340017,-0,9930843,0,108249,-0,04543598,0,001130188,347,5905,5,316246,359,2912
10526,10:29:50.8060,T,-1,444812,0,8531873,-1,510579,0,09145364,-0,9937196,0,009769439,0,06373531,349,4552,187,2979,180,4522
10527,10:29:50.8175,H,-1,411871,1,077431,-1,340021,-0,9930977,0,1080887,-0,04552593,0,00114518,347,609,5,326631,359,2892
10527,10:29:50.8175,T,-1,444818,0,8531788,-1,510569,0,09142081,-0,9937223,0,009753411,0,06374221,349,4591,187,2988,180,4505
10528,10:29:50.8285,H,-1,411864,1,077367,-1,340027,-0,9931006,0,1080471,-0,04555837,0,001160733,347,614,5,330535,359,2872
10528,10:29:50.8285,T,-1,44482,0,8531829,-1,510594,0,09135485,-0,9937284,0,009714373,0,06374794,349,467,187,2999,180,4464
10529,10:29:50.8395,H,-1,411818,1,077358,-1,339989,-0,9931078,0,1080047,-0,04550464,0,001124233,347,6186,5,32372,359,2924
10529,10:29:50.8395,T,-1,444825,0,8531875,-1,510582,0,09144337,-0,9937248,0,009679029,0,06368339,349,4571,187,2928,180,4423
10530,10:29:50.8504,H,-1,411824,1,077347,-1,339984,-0,9931121,0,1079933,-0,04543895,0,001088617,347,6197,5,31558,359,2975
10530,10:29:50.8504,T,-1,444895,0,8532414,-1,51065,0,09143303,-0,9937192,0,009679799,0,06378498,349,4582,187,3046,180,4414
10531,10:29:50.8624,H,-1,41188,1,077348,-1,340002,-0,9931046,0,1080544,-0,04545517,0,001129731,347,6129,5,318109,359,2921
10531,10:29:50.8624,T,-1,444906,0,8532441,-1,51066,0,09143099,-0,9937234,0,009691337,0,06372035,349,4584,187,297,180,4435
10532,10:29:50.8734,H,-1,411892,1,077347,-1,340018,-0,9931113,0,1080179,-0,04539965,0,00110937,347,6169,5,3113,359,2954
10532,10:29:50.8734,T,-1,444893,0,8532167,-1,510588,0,09147645,-0,993715,0,00966208,0,0637893,349,4534,187,3053,180,439
10533,10:29:50.8843,H,-1,411972,1,077384,-1,340048,-0,9931208,0,1079394,-0,04537709,0,001063673,347,6257,5,307941,359,3015
10533,10:29:50.8843,T,-1,445036,0,853273,-1,510718,0,09148915,-0,9937147,0,009624994,0,06378324,349,4522,187,305,180,4347
10534,10:29:50.8953,H,-1,412005,1,077372,-1,340079,-0,9931181,0,107999,-0,04529325,0,001066038,347,6188,5,298295,359,3019
10534,10:29:50.8953,T,-1,445045,0,8532718,-1,510716,0,09143205,-0,9937207,0,00962422,0,06377096,349,4587,187,3036,180,4351
10535,10:29:50.9063,H,-1,412034,1,077382,-1,340083,-0,9931268,0,1079368,-0,04525279,0,0009694419,347,6254,5,292236,359,314
10535,10:29:50.9063,T,-1,44504,0,8532973,-1,510795,0,09144656,-0,9937242,0,009594758,0,06370082,349,4573,187,2957,180,4324
10536,10:29:50.9173,H,-1,412053,1,077394,-1,340109,-0,9931228,0,1079448,-0,04532515,0,0008569101,347,6239,5,299281,359,3261
10536,10:29:50.9173,T,-1,445042,0,8532926,-1,510814,0,09145389,-0,9937211,0,009585436,0,06373918,349,4565,187,3003,180,4308
10537,10:29:50.9282,H,-1,412066,1,077378,-1,340051,-0,9931287,0,1079246,-0,04524426,0,0008122827,347,626,5,289237,359,3325
10537,10:29:50.9282,T,-1,445067,0,8533973,-1,510854,0,09133708,-0,9937318,0,009578438,0,06374164,349,47,187,3006,180,4308
10538,10:29:50.9402,H,-1,412096,1,077401,-1,340043,-0,9931417,0,1078533,-0,04513295,0,0006945272,347,6335,5,274627,359,348
10538,10:29:50.9402,T,-1,445068,0,8533973,-1,510872,0,09137776,-0,9937292,0,009596311,0,06372117,349,4652,187,298,180,4328
10539,10:29:50.9512,H,-1,412123,1,077391,-1,340048,-0,9931405,0,1078625,-0,04513687,0,0006967484,347,6324,5,275128,359,3477
10539,10:29:50.9512,T,-1,445066,0,8533466,-1,510784,0,09144485,-0,9937221,0,009632734,0,06373018,349,4572,187,2988,180,4365
10540,10:29:50.9621,H,-1,412082,1,077382,-1,340047,-0,9931412,0,1078753,-0,04508952,0,0007015358,347,631,5,269684,359,3476
10540,10:29:50.9621,T,-1,445019,0,8532672,-1,510772,0,09144924,-0,9937238,0,009643555,0,0636958,349,4567,187,2946,180,438
10541,10:29:50.9731,H,-1,41209,1,07738,-1,340054,-0,9931417,0,1078949,-0,04503059,0,000669818,347,6285,5,262442,359,352
10541,10:29:50.9731,T,-1,445033,0,8532735,-1,510777,0,09141665,-0,9937283,0,00964201,0,06367216,349,4604,187,2919,180,4384
10542,10:29:50.9841,H,-1,41206,1,077348,-1,340059,-0,9931483,0,1078455,-0,04500146,0,0007643059,347,6347,5,260139,359,3416
10542,10:29:50.9841,T,-1,445041,0,8533173,-1,510786,0,09138568,-0,9937311,0,009629639,0,06367427,349,4641,187,2922,180,4371
10543,10:29:50.9950,H,-1,412048,1,077364,-1,340073,-0,9931421,0,1079213,-0,04495519,0,0008145089,347,6262,5,25551,359,3359
10543,10:29:50.9950,T,-1,445053,0,8533213,-1,510792,0,09139188,-0,9937306,0,009592429,0,06367942,349,4636,187,2932,180,4327
10544,10:29:51.0060,H,-1,412072,1,077366,-1,340042,-0,9931365,0,1079882,-0,04491759,0,0009006754,347,6189,5,25233,359,326
10544,10:29:51.0060,T,-1,444928,0,853222,-1,510678,0,09133258,-0,9937376,0,009600968,0,06365402,349,4704,187,2901,180,4344
10545,10:29:51.0175,H,-1,412081,1,077397,-1,340049,-0,9931384,0,1079587,-0,04494447,0,0009694111,347,6227,5,25628,359,3178
10545,10:29:51.0175,T,-1,444933,0,8532121,-1,510669,0,09136708,-0,9937316,0,009629638,0,06369322,349,4662,187,2944,180,4371
10546,10:29:51.0285,H,-1,412064,1,077382,-1,340119,-0,9931481,0,1078776,-0,04492735,0,0009289328,347,6318,5,25362,359,3232
10546,10:29:51.0285,T,-1,444787,0,8530738,-1,510547,0,09129243,-0,9937395,0,009552733,0,06368913,349,4753,187,2947,180,4288
