Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1756,09:50:44.3759,Trigger,0,0,0,0,0,0,0,0,0,0
10939,09:52:26.4084,H,-1,262303,0,9822747,-1,276223,-0,9633283,-0,02090304,-0,2669593,0,01715986,2,833569,30,94735,358,7436
10939,09:52:26.4084,T,-1,341113,0,7592168,-1,541132,0,1958877,-0,9804792,-0,005822383,-0,01596137,337,3989,178,1988,179,6795
10940,09:52:26.4194,H,-1,263851,0,9823045,-1,275257,-0,9656593,-0,02125652,-0,2583506,0,01746864,2,870527,29,92332,358,6945
10940,09:52:26.4194,T,-1,340991,0,7591783,-1,541128,0,1957191,-0,9805114,-0,005597959,-0,01612853,337,4189,178,173,179,7106
10941,09:52:26.4304,H,-1,265581,0,9822407,-1,274329,-0,967989,-0,02161367,-0,2494462,0,01751346,2,899311,28,86734,358,6733
10941,09:52:26.4304,T,-1,340824,0,7592407,-1,54116,0,1958299,-0,9804887,-0,005463243,-0,01620687,337,4062,178,1602,179,7291
10942,09:52:26.4413,H,-1,267291,0,982277,-1,273458,-0,9703021,-0,02205891,-0,2402428,0,01762656,2,93924,27,7783,358,6455
10942,09:52:26.4413,T,-1,340823,0,7592818,-1,541322,0,1958255,-0,9804904,-0,005498587,-0,01614423,337,4067,178,1687,179,7232
10943,09:52:26.4523,H,-1,26905,0,9822248,-1,27257,-0,9725927,-0,02267541,-0,2307225,0,01779188,2,998961,26,65425,358,6146
10943,09:52:26.4523,T,-1,340834,0,759168,-1,541412,0,1957451,-0,9805069,-0,005536397,-0,01610912,337,416,178,1739,179,7176
10944,09:52:26.4643,H,-1,270778,0,9821413,-1,271663,-0,974764,-0,0231668,-0,2212956,0,018072,3,047443,25,54338,358,5667
10944,09:52:26.4643,T,-1,340818,0,7591657,-1,541396,0,1957512,-0,9805059,-0,00550265,-0,01610773,337,4154,178,1732,179,7217
10945,09:52:26.4752,H,-1,272508,0,9821146,-1,270867,-0,9767748,-0,02368351,-0,2121746,0,01822683,3,095561,24,47112,358,5334
10945,09:52:26.4752,T,-1,340855,0,7592396,-1,541427,0,1955884,-0,9805399,-0,005433158,-0,01603867,337,4345,178,18,179,7282
10946,09:52:26.4862,H,-1,274226,0,9821509,-1,270119,-0,9785471,-0,02396252,-0,203813,0,01821445,3,113931,23,49049,358,5149
10946,09:52:26.4862,T,-1,340795,0,759239,-1,541431,0,1955275,-0,9805538,-0,005203404,-0,01600518,337,4421,178,1786,179,7552
10947,09:52:26.4972,H,-1,27578,0,9822226,-1,269426,-0,980075,-0,02387083,-0,1963626,0,01802432,3,087962,22,61879,358,5105
10947,09:52:26.4972,T,-1,340733,0,7592475,-1,541471,0,1955004,-0,9805575,-0,005030126,-0,01616499,337,4455,178,1549,179,7801
10948,09:52:26.5081,H,-1,277364,0,9822798,-1,268745,-0,981568,-0,02402807,-0,1887851,0,01752606,3,083295,21,73441,358,5462
10948,09:52:26.5081,T,-1,340574,0,7591588,-1,541264,0,1956232,-0,9805316,-0,004916267,-0,01628713,337,4314,178,1372,179,7972
10949,09:52:26.5201,H,-1,278998,0,9822776,-1,268058,-0,9830626,-0,02439251,-0,1808359,0,01706986,3,103075,20,80779,358,5803
10949,09:52:26.5201,T,-1,340509,0,7591434,-1,541226,0,1957736,-0,9804998,-0,004937439,-0,01638564,337,4138,178,1257,179,7973
10950,09:52:26.5311,H,-1,280645,0,9822112,-1,26747,-0,9845236,-0,02482331,-0,1726618,0,01688224,3,136109,19,85554,358,5843
10950,09:52:26.5311,T,-1,340442,0,7589918,-1,541112,0,1958723,-0,9804812,-0,004989974,-0,01630404,337,4021,178,1368,179,7891
10951,09:52:26.5421,H,-1,282177,0,9821872,-1,266835,-0,9858267,-0,02515839,-0,1649883,0,01707921,3,166594,18,96173,358,5439
10951,09:52:26.5421,T,-1,340386,0,7591829,-1,54115,0,195956,-0,9804661,-0,00497502,-0,01620687,337,3924,178,1482,179,7887
10952,09:52:26.5530,H,-1,283646,0,982187,-1,26635,-0,9868689,-0,02531353,-0,158592,0,01725187,3,17778,18,21758,358,5066
10952,09:52:26.5530,T,-1,340381,0,75927,-1,541104,0,1960663,-0,9804428,-0,004938948,-0,01629673,337,3796,178,1364,179,7955
10953,09:52:26.5640,H,-1,285013,0,9823024,-1,265867,-0,9878324,-0,02544813,-0,1524857,0,01695975,3,178636,17,50928,358,5224
10953,09:52:26.5640,T,-1,34035,0,7592637,-1,541096,0,1961723,-0,980419,-0,004923839,-0,01645144,337,3672,178,1171,179,8013
10954,09:52:26.5750,H,-1,286365,0,9823383,-1,265442,-0,988699,-0,02560158,-0,1468155,0,01624957,3,175576,16,85351,358,5874
10954,09:52:26.5750,T,-1,340377,0,7594804,-1,541163,0,1961449,-0,9804259,-0,004913236,-0,01637563,337,3704,178,1261,179,8007
10955,09:52:26.5859,H,-1,287694,0,9823049,-1,265018,-0,9895759,-0,0258055,-0,1408337,0,01548065,3,177728,16,16236,358,6588
10955,09:52:26.5859,T,-1,340437,0,7593837,-1,54113,0,1961579,-0,9804238,-0,004893482,-0,01634877,337,3689,178,1289,179,8025
10956,09:52:26.5969,H,-1,289009,0,9823047,-1,264644,-0,9903797,-0,02588684,-0,135107,0,01496639,3,171206,15,50063,358,7002
10956,09:52:26.5969,T,-1,340233,0,7593733,-1,541028,0,1961785,-0,9804198,-0,005001904,-0,01631227,337,3663,178,1359,179,7885
10957,09:52:26.6089,H,-1,29037,0,9822725,-1,264295,-0,9910769,-0,02591011,-0,129905,0,0148317,3,164981,14,89896,358,6992
10957,09:52:26.6089,T,-1,340258,0,7592965,-1,541069,0,1961474,-0,9804266,-0,005037527,-0,01626378,337,3699,178,1427,179,7829
10958,09:52:26.6198,H,-1,291583,0,9823152,-1,263972,-0,9917101,-0,0260369,-0,1249803,0,01459672,3,169542,14,33004,358,712
10958,09:52:26.6198,T,-1,340274,0,7592919,-1,541055,0,1961821,-0,9804189,-0,004988481,-0,01632551,337,3659,178,134,179,7904
10959,09:52:26.6308,H,-1,292755,0,9823132,-1,263698,-0,9922909,-0,0261088,-0,1203068,0,01426187,3,167012,13,79083,358,7362
10959,09:52:26.6308,T,-1,34029,0,7592018,-1,540922,0,1962997,-0,9803931,-0,005116771,-0,0164188,337,3519,178,1257,179,7773
10960,09:52:26.6418,H,-1,293939,0,9822584,-1,263433,-0,99286,-0,02618778,-0,1155411,0,01390803,3,165225,13,24134,358,7624
10960,09:52:26.6418,T,-1,340301,0,7592021,-1,540893,0,1963536,-0,9803819,-0,005191937,-0,01642243,337,3455,178,1271,179,7684
10961,09:52:26.6528,H,-1,295092,0,9822918,-1,263175,-0,993448,-0,02624317,-0,1104036,0,01355136,3,160588,12,64926,358,7874
10961,09:52:26.6528,T,-1,340186,0,7593815,-1,540953,0,1963848,-0,9803779,-0,0053069,-0,01625049,337,3417,178,1508,179,7502
10962,09:52:26.6637,H,-1,296291,0,9823018,-1,262975,-0,9940053,-0,02598162,-0,1053703,0,01325041,3,120963,12,06955,358,8026
10962,09:52:26.6637,T,-1,340217,0,7593902,-1,540934,0,1963966,-0,9803776,-0,005431786,-0,01608181,337,3401,178,1743,179,7309
10963,09:52:26.6747,H,-1,297424,0,9823557,-1,262783,-0,99453,-0,02579884,-0,1003362,0,01330811,3,094675,11,48892,358,7781
10963,09:52:26.6757,T,-1,340295,0,7592328,-1,540764,0,1965393,-0,9803494,-0,00543864,-0,01605538,337,3234,178,1777,179,7297
10964,09:52:26.6867,H,-1,298473,0,9823862,-1,26264,-0,994966,-0,02553062,-0,09598238,0,01335402,3,059197,10,98711,358,7564
10964,09:52:26.6867,T,-1,340324,0,75922,-1,540738,0,1965285,-0,9803531,-0,005487736,-0,01594829,337,3246,178,1919,179,7211
10965,09:52:26.6976,H,-1,299499,0,9824384,-1,262504,-0,9953647,-0,02536175,-0,09182897,0,0131697,3,03277,10,50924,358,7629
10965,09:52:26.6976,T,-1,340321,0,7593288,-1,540777,0,1964484,-0,9803689,-0,005448221,-0,01597396,337,334,178,1879,179,7264
10966,09:52:26.7086,H,-1,30053,0,982529,-1,262439,-0,9957331,-0,02510527,-0,08789273,0,01266055,2,993453,10,05759,358,8065
10966,09:52:26.7086,T,-1,340307,0,7594001,-1,540792,0,1964656,-0,9803647,-0,005502651,-0,01600192,337,3319,178,1858,179,7205
10967,09:52:26.7196,H,-1,301655,0,9826009,-1,262342,-0,9961153,-0,02482178,-0,08360572,0,01217908,2,951304,9,565655,358,846
10967,09:52:26.7196,T,-1,3403,0,7594199,-1,540763,0,1966198,-0,9803342,-0,005639067,-0,0159338,337,3137,178,1973,179,7025
10968,09:52:26.7306,H,-1,30275,0,982684,-1,262272,-0,9965081,-0,02470613,-0,07885315,0,01197842,2,930742,9,019392,358,8538
10968,09:52:26.7306,T,-1,340344,0,759442,-1,540759,0,1966164,-0,9803356,-0,00580829,-0,01582495,337,3138,178,2147,179,6792
10969,09:52:26.7415,H,-1,303904,0,982733,-1,262194,-0,9968934,-0,02443554,-0,0739094,0,01199107,2,894197,8,450855,358,8356
10969,09:52:26.7415,T,-1,340368,0,7594638,-1,540741,0,196617,-0,9803359,-0,005861918,-0,01577779,337,3136,178,2218,179,6716
10970,09:52:26.7525,H,-1,305073,0,982757,-1,262144,-0,9972721,-0,02438318,-0,06856103,0,01237624,2,884938,7,834795,358,7756
10970,09:52:26.7525,T,-1,340457,0,7594687,-1,540771,0,1966342,-0,980333,-0,005856832,-0,01574565,337,3116,178,2256,179,6714
10971,09:52:26.7645,H,-1,306284,0,9828191,-1,262046,-0,9976254,-0,02450011,-0,06305407,0,0129418,2,895581,7,200077,358,6957
10971,09:52:26.7645,T,-1,340516,0,7594732,-1,54075,0,1965662,-0,9803468,-0,005904974,-0,01571913,337,3195,178,23,179,6648
10972,09:52:26.7754,H,-1,307544,0,982815,-1,262013,-0,9979733,-0,02463815,-0,05704638,0,01371489,2,908506,6,50741,358,5907
10972,09:52:26.7754,T,-1,3405,0,7593719,-1,540669,0,1965044,-0,9803574,-0,005898662,-0,01583012,337,3267,178,2163,179,6682
10973,09:52:26.7864,H,-1,308902,0,9828416,-1,261967,-0,9983034,-0,02466012,-0,05073637,0,01442266,2,906146,5,780562,358,4913
10973,09:52:26.7864,T,-1,340502,0,759263,-1,540601,0,196504,-0,9803576,-0,005916319,-0,01581883,337,3267,178,2182,179,6657
10974,09:52:26.7974,H,-1,310224,0,9828862,-1,26195,-0,9986102,-0,02465704,-0,04408604,0,01504021,2,898779,5,015182,358,4012
10974,09:52:26.7974,T,-1,340507,0,7592368,-1,540613,0,196449,-0,9803692,-0,005967728,-0,01576268,337,3331,178,2263,179,658
10975,09:52:26.8083,H,-1,311684,0,9829445,-1,261933,-0,9989066,-0,0244062,-0,03662109,0,01577151,2,86106,4,156593,358,2947
10975,09:52:26.8083,T,-1,340425,0,759375,-1,540733,0,1963801,-0,9803845,-0,005992646,-0,01566215,337,3411,178,2391,179,6524
10976,09:52:26.8193,H,-1,313192,0,9830121,-1,261965,-0,9991486,-0,02419368,-0,02906198,0,01649628,2,826113,3,287488,358,1893
10976,09:52:26.8193,T,-1,340423,0,7593585,-1,540762,0,1963864,-0,9803829,-0,006047103,-0,01565644,337,3403,178,2412,179,6456
10977,09:52:26.8353,H,-1,314814,0,9830945,-1,262014,-0,9993399,-0,02406855,-0,02087979,0,01745333,2,799106,2,346385,358,0562
10977,09:52:26.8353,T,-1,340329,0,7594185,-1,540727,0,1962629,-0,9804084,-0,005970224,-0,01564025,337,3549,178,2413,179,6544
10978,09:52:26.8432,H,-1,316495,0,9831563,-1,262148,-0,9994664,-0,02396935,-0,01258631,0,01827324,2,772656,1,393093,357,9389
10978,09:52:26.8432,T,-1,340271,0,7594124,-1,540728,0,1961677,-0,9804267,-0,005822383,-0,01574329,337,3662,178,2252,179,6747
10979,09:52:26.8512,H,-1,318106,0,9831843,-1,262215,-0,9995215,-0,02397272,-0,004383978,0,01904909,2,75639,0,4503229,357,8272
10979,09:52:26.8512,T,-1,340254,0,7594078,-1,54078,0,1960802,-0,9804447,-0,005696905,-0,01575984,337,3767,178,2202,179,6902
10980,09:52:26.8602,H,-1,31968,0,9832048,-1,262382,-0,9995136,-0,02404536,0,00365883,0,01951737,2,746924,359,5266,357,7513
10980,09:52:26.8602,T,-1,340079,0,7593951,-1,540766,0,1960015,-0,980459,-0,005553864,-0,01589822,337,3861,178,1999,179,7109
10981,09:52:26.8722,H,-1,3213,0,9832488,-1,262518,-0,9994365,-0,02434817,0,0118587,0,01983273,2,762642,358,5847,357,6922
10981,09:52:26.8722,T,-1,339976,0,7594468,-1,540808,0,1960683,-0,980445,-0,005429043,-0,01598049,337,3785,178,1868,179,7282
10982,09:52:26.8831,H,-1,32292,0,9832605,-1,262582,-0,9993031,-0,0244475,0,01997733,0,01991766,2,75499,357,6532,357,6599
10982,09:52:26.8831,T,-1,339939,0,7594953,-1,540819,0,1960285,-0,9804521,-0,005397385,-0,01604145,337,3832,178,1786,179,7334
10983,09:52:26.8941,H,-1,324656,0,9833287,-1,262692,-0,9990928,-0,02438898,0,02859311,0,02003074,2,727635,356,6648,357,6234
10983,09:52:26.8941,T,-1,339884,0,7594368,-1,540857,0,1959143,-0,9804735,-0,005411172,-0,01612761,337,3965,178,1685,179,7336
10984,09:52:26.9051,H,-1,326399,0,9834001,-1,262822,-0,9987924,-0,0244067,0,03756162,0,02018616,2,707546,355,6354,357,5811
10984,09:52:26.9051,T,-1,339827,0,7594228,-1,540925,0,1958096,-0,9804947,-0,005424923,-0,01610264,337,4087,178,1719,179,7312
10985,09:52:26.9171,H,-1,328306,0,9834639,-1,262964,-0,9983947,-0,02427668,0,04702787,0,0201806,2,669649,354,5494,357,557
10985,09:52:26.9171,T,-1,339801,0,7593735,-1,540969,0,1955599,-0,9805464,-0,005453689,-0,01598516,337,4378,178,1871,179,7243
10986,09:52:26.9270,H,-1,330219,0,9834839,-1,263114,-0,9978734,-0,02428231,0,05691543,0,02048904,2,643938,353,4133,357,4953
10986,09:52:26.9270,T,-1,339786,0,759401,-1,540986,0,1952125,-0,9806154,-0,005359985,-0,01602705,337,4786,178,1798,179,7361
10987,09:52:26.9390,H,-1,332189,0,9834999,-1,26339,-0,9972365,-0,02477975,0,06679247,0,02107059,2,671401,352,2757,357,3988
10987,09:52:26.9390,T,-1,339772,0,7593827,-1,540987,0,1949518,-0,9806687,-0,00521913,-0,01598236,337,5093,178,182,179,7516
10988,09:52:26.9500,H,-1,334183,0,9834131,-1,263651,-0,9964932,-0,02538867,0,07663344,0,02200429,2,7069,351,1401,357,2603
10988,09:52:26.9500,T,-1,339782,0,7594153,-1,540977,0,1948608,-0,9806871,-0,005164599,-0,01598049,337,5201,178,181,179,7581
10989,09:52:26.9609,H,-1,336108,0,9833336,-1,263918,-0,9956638,-0,02593888,0,08635964,0,0228673,2,734229,350,0171,357,1298
10989,09:52:26.9609,T,-1,339569,0,7593892,-1,540915,0,1948971,-0,9806778,-0,005084635,-0,01613223,337,5159,178,1605,179,7715
10990,09:52:26.9719,H,-1,338052,0,9833153,-1,264187,-0,9947252,-0,0264522,0,09622749,0,02371615,2,754757,348,8769,357,0002
10990,09:52:26.9719,T,-1,339489,0,7594314,-1,5408,0,1950183,-0,9806528,-0,004937439,-0,01623581,337,502,178,1443,179,7922
10991,09:52:26.9829,H,-1,340026,0,9833877,-1,264459,-0,9937481,-0,02662024,0,1057523,0,02392648,2,742482,347,7781,356,9478
10991,09:52:26.9829,T,-1,339381,0,7594671,-1,540742,0,1951555,-0,9806223,-0,004983998,-0,01641335,337,4859,178,1238,179,7911
10992,09:52:26.9938,H,-1,341959,0,983457,-1,264757,-0,992673,-0,02642072,0,1154917,0,02374612,2,692134,346,6558,356,9444
10992,09:52:26.9938,T,-1,339353,0,7595131,-1,540659,0,1952799,-0,9805939,-0,00493291,-0,01664593,337,4714,178,0941,179,8032
10993,09:52:27.0048,H,-1,344011,0,9835322,-1,265139,-0,9914399,-0,02628714,0,1257214,0,02345644,2,649516,345,4756,356,9517
10993,09:52:27.0048,T,-1,339365,0,759565,-1,540618,0,195273,-0,9805948,-0,004988481,-0,01665801,337,4721,178,094,179,7967
10994,09:52:27.0158,H,-1,34606,0,9835356,-1,265508,-0,9901026,-0,02607607,0,1359004,0,02340892,2,594862,344,2995,356,9334
10994,09:52:27.0158,T,-1,339475,0,7593796,-1,54092,0,1950465,-0,9806389,-0,005118226,-0,016675,337,4983,178,0952,179,7809
10995,09:52:27.0278,H,-1,348095,0,9835287,-1,266024,-0,9886492,-0,02645237,0,145947,0,023927,2,597539,343,1334,356,842
10995,09:52:27.0278,T,-1,339402,0,7593504,-1,540906,0,1948552,-0,9806774,-0,005061136,-0,01666293,337,5208,178,0954,179,7871
10996,09:52:27.0387,H,-1,350068,0,9834756,-1,26657,-0,9871335,-0,02693076,0,1556934,0,0245335,2,609527,341,9997,356,7392
10996,09:52:27.0387,T,-1,339042,0,7592662,-1,540758,0,1948585,-0,9806765,-0,004969026,-0,01670491,337,5205,178,0881,179,7994
10997,09:52:27.0497,H,-1,352017,0,9834354,-1,2671,-0,9855533,-0,0276257,0,1651893,0,02518184,2,644202,340,8923,356,6276
10997,09:52:27.0497,T,-1,339093,0,7591986,-1,540595,0,1947709,-0,9806967,-0,004961524,-0,01654492,337,5308,178,1074,179,7962
10998,09:52:27.0607,H,-1,353906,0,9834074,-1,26769,-0,9839206,-0,02808709,0,1745214,0,02556858,2,656405,339,8037,356,5497
10998,09:52:27.0607,T,-1,339066,0,7592368,-1,540543,0,1949221,-0,9806654,-0,005052296,-0,01659124,337,513,178,1039,179,7866
10999,09:52:27.0716,H,-1,355847,0,983404,-1,268288,-0,9821975,-0,0278386,0,1840358,0,02537865,2,598959,338,6967,356,5509
10999,09:52:27.0716,T,-1,339101,0,7597908,-1,540992,0,194415,-0,9806917,-0,002878376,-0,02093853,337,5769,177,5231,180,1547
11000,09:52:27.0886,H,-1,35784,0,9834706,-1,268798,-0,9803562,-0,02797337,0,1936442,0,02492567,2,590326,337,5756,356,5736
11000,09:52:27.0886,T,-1,339433,0,7598205,-1,54103,0,1963854,-0,9803828,-0,00563378,-0,01583248,337,3411,178,2097,179,7002
11001,09:52:27.0976,H,-1,359793,0,9835008,-1,269466,-0,9783561,-0,02781353,0,2034892,0,02525896,2,530042,336,424,356,5141
11001,09:52:27.0976,T,-1,339544,0,7597834,-1,541017,0,1937381,-0,9809004,-0,005226264,-0,01651472,337,6509,178,118,179,7613
11002,09:52:27.1055,H,-1,361822,0,9836162,-1,270092,-0,9763342,-0,02760327,0,2129804,0,02547544,2,46726,335,3122,356,4706
11002,09:52:27.1055,T,-1,339943,0,7600887,-1,541404,0,194886,-0,9806457,-0,004751343,-0,01818848,337,5175,177,9023,179,8618
11003,09:52:27.1164,H,-1,363733,0,983663,-1,270798,-0,9743022,-0,02752811,0,222088,0,02558011,2,423149,334,2428,356,438
11003,09:52:27.1164,T,-1,340101,0,7599998,-1,541292,0,1954193,-0,980543,-0,004710396,-0,01801478,337,4553,177,9221,179,8637
11004,09:52:27.1277,H,-1,365643,0,98376,-1,271624,-0,9722452,-0,02731071,0,2309906,0,02523291,2,375493,333,197,356,4606
11004,09:52:27.1277,T,-1,339991,0,759775,-1,541221,0,194332,-0,9807678,-0,00495852,-0,01746331,337,5819,177,9959,179,8178
11005,09:52:27.1387,H,-1,367603,0,9837829,-1,272458,-0,9700173,-0,02707304,0,2402506,0,0247624,2,32824,332,107,356,4971
11005,09:52:27.1387,T,-1,339905,0,7598941,-1,541166,0,1947972,-0,9806663,-0,00486753,-0,01799947,337,5277,177,9282,179,8429
11006,09:52:27.1497,H,-1,369558,0,9838017,-1,273294,-0,9676665,-0,02725906,0,249586,0,02419251,2,331386,331,0038,356,5328
11006,09:52:27.1497,T,-1,34002,0,7597945,-1,540918,0,1952252,-0,980581,-0,004759177,-0,01803999,337,4779,177,9203,179,858
11007,09:52:27.1606,H,-1,371474,0,983808,-1,27424,-0,9651777,-0,02722357,0,259079,0,02385487,2,303371,329,8796,356,5485
11007,09:52:27.1606,T,-1,340132,0,7598399,-1,540994,0,1948746,-0,9806497,-0,004810561,-0,01808413,337,5187,177,9165,179,852
11008,09:52:27.1716,H,-1,373431,0,9837221,-1,275151,-0,9625444,-0,02751515,0,2687107,0,02335903,2,316267,328,7347,356,5714
11008,09:52:27.1716,T,-1,339738,0,7596099,-1,54087,0,1946816,-0,9806871,-0,004773246,-0,01814254,337,5414,177,9086,179,8575
11009,09:52:27.1826,H,-1,37535,0,983616,-1,276164,-0,9597812,-0,02807542,0,278393,0,02300553,2,354566,327,5789,356,5692
11009,09:52:27.1826,T,-1,33982,0,7596028,-1,540951,0,1945293,-0,980719,-0,00458211,-0,01810225,337,5595,177,909,179,8795
11010,09:52:27.1946,H,-1,377285,0,9834929,-1,277138,-0,9569321,-0,02854332,0,2880345,0,02241723,2,390739,326,4256,356,5947
11010,09:52:27.1946,T,-1,339857,0,7596604,-1,540938,0,1942814,-0,9807689,-0,00450504,-0,01808042,337,5887,177,91,179,8877
11011,09:52:27.2055,H,-1,379186,0,9833022,-1,27824,-0,9539892,-0,02917676,0,2976122,0,02191801,2,44283,325,2753,356,6038
11011,09:52:27.2055,T,-1,339353,0,759402,-1,540766,0,1942246,-0,9807803,-0,004394531,-0,0180969,337,5956,177,9054,179,9014
11012,09:52:27.2165,H,-1,381027,0,9831671,-1,279215,-0,9510736,-0,02980933,0,3067611,0,02163526,2,489024,324,1725,356,589
11012,09:52:27.2165,T,-1,339354,0,7593926,-1,540778,0,1942125,-0,9807822,-0,004298539,-0,01814952,337,5971,177,8967,179,9143
11013,09:52:27.2275,H,-1,382739,0,9830487,-1,280221,-0,9482167,-0,03051051,0,3154079,0,02172819,2,530699,323,1257,356,5308
11013,09:52:27.2275,T,-1,339214,0,7593094,-1,540633,0,1942479,-0,9807726,-0,004268972,-0,01829141,337,593,177,8787,179,9214
11014,09:52:27.2393,H,-1,384373,0,9829528,-1,281262,-0,9454456,-0,03108889,0,323546,0,02200419,2,553199,322,1376,356,4576
11014,09:52:27.2393,T,-1,338973,0,7592304,-1,540589,0,1942479,-0,9807673,-0,004272461,-0,01857515,337,593,177,8443,179,9279
11015,09:52:27.2503,H,-1,385953,0,9828924,-1,282197,-0,9427073,-0,03128738,0,3314258,0,02193148,2,547772,321,1806,356,4368
11015,09:52:27.2503,T,-1,338875,0,7593984,-1,540375,0,1943598,-0,980748,-0,004137806,-0,01845605,337,5803,177,8554,179,9416
11016,09:52:27.2623,H,-1,38749,0,9828608,-1,283268,-0,9399818,-0,03124617,0,3391228,0,02129703,2,538864,320,2457,356,4861
11016,09:52:27.2623,T,-1,338676,0,7593485,-1,540295,0,194486,-0,9807192,-0,004059641,-0,01867157,337,5657,177,8272,179,9566
11017,09:52:27.2732,H,-1,388844,0,9827927,-1,284198,-0,9373624,-0,03101166,0,3463615,0,02058584,2,514834,319,3651,356,5526
11017,09:52:27.2732,T,-1,338677,0,7593578,-1,540504,0,1942803,-0,9807625,-0,004070638,-0,01853621,337,5897,177,8441,179,9515
11018,09:52:27.2852,H,-1,390198,0,9828053,-1,285106,-0,9348829,-0,03097791,0,3530294,0,02011194,2,50584,318,5504,356,5869
11018,09:52:27.2852,T,-1,338434,0,7591816,-1,540313,0,1940562,-0,9808074,-0,003949875,-0,01853259,337,6161,177,8418,179,9656
11019,09:52:27.2960,H,-1,391403,0,9828154,-1,285973,-0,9327476,-0,03068958,0,3586821,0,01967646,2,472282,317,8594,356,6304
11019,09:52:27.2960,T,-1,338379,0,7592033,-1,540253,0,1941279,-0,9807917,-0,004017208,-0,0185968,337,6076,177,8356,179,9591
11020,09:52:27.3070,H,-1,392609,0,9828999,-1,286766,-0,9306273,-0,02983259,0,3642583,0,01893988,2,391534,317,1798,356,7303
11020,09:52:27.3070,T,-1,338394,0,7592526,-1,540081,0,1943804,-0,9807413,-0,004055968,-0,01860922,337,578,177,8348,179,9553
11021,09:52:27.3180,H,-1,39373,0,9830211,-1,287569,-0,9284611,-0,02901795,0,3698463,0,01820967,2,316213,316,4968,356,8286
11021,09:52:27.3180,T,-1,338319,0,759277,-1,53998,0,1945827,-0,9807016,-0,00418436,-0,0185583,337,5541,177,8439,179,9389
11022,09:52:27.3289,H,-1,394815,0,9831138,-1,28833,-0,9264125,-0,02823698,0,3750441,0,01745133,2,248184,315,8601,356,93
11022,09:52:27.3289,T,-1,338288,0,7593759,-1,540164,0,1944158,-0,9807347,-0,004232162,-0,01854987,337,5735,177,8462,179,9325
11023,09:52:27.3399,H,-1,395947,0,9831107,-1,289148,-0,9242611,-0,02769943,0,38038,0,01688728,2,198167,315,2032,357,0005
11023,09:52:27.3399,T,-1,338364,0,759442,-1,540146,0,1941753,-0,980781,-0,004345086,-0,01859199,337,6013,177,844,179,9193
11024,09:52:27.3508,H,-1,396947,0,9830855,-1,289939,-0,9222165,-0,0273581,0,385359,0,01633463,2,170355,314,588,357,0623
11024,09:52:27.3508,T,-1,338419,0,7593117,-1,540237,0,1942017,-0,9807738,-0,004268972,-0,01871342,337,5984,177,8274,179,9315
11025,09:52:27.3617,H,-1,397959,0,9830927,-1,290819,-0,9200327,-0,02700184,0,3906031,0,0154913,2,153869,313,9389,357,155
11025,09:52:27.3627,T,-1,338448,0,7594423,-1,540249,0,1941979,-0,9807767,-0,004281172,-0,01860201,337,5989,177,8412,179,9273
11026,09:52:27.3737,H,-1,398905,0,9830118,-1,291669,-0,9177826,-0,02673901,0,3959106,0,01466411,2,147367,313,2798,357,2417
11026,09:52:27.3737,T,-1,338505,0,7595924,-1,540431,0,1939174,-0,9808336,-0,004240955,-0,01853098,337,6317,177,8491,179,9298
11027,09:52:27.3847,H,-1,399966,0,9829744,-1,292573,-0,9153706,-0,02631596,0,4015093,0,01393944,2,119515,312,5831,357,3242
11027,09:52:27.3847,T,-1,33857,0,7595724,-1,540382,0,1939572,-0,9808268,-0,004226877,-0,01847945,337,6271,177,855,179,9304
11028,09:52:27.3956,H,-1,400977,0,9829209,-1,29345,-0,9128833,-0,02591022,0,4071669,0,01370543,2,07142,311,8762,357,3547
11028,09:52:27.3956,T,-1,338587,0,7595856,-1,540398,0,194012,-0,9808169,-0,004125182,-0,01845403,337,6209,177,8556,179,9423
11029,09:52:27.4066,H,-1,402063,0,9829174,-1,294477,-0,9102128,-0,02588491,0,4131091,0,01354606,2,059054,311,1298,357,3591
11029,09:52:27.4066,T,-1,338576,0,7596636,-1,54051,0,1939054,-0,9808396,-0,004020916,-0,0183962,337,6336,177,8603,179,9533
11030,09:52:27.4176,H,-1,403068,0,9828675,-1,295381,-0,9074645,-0,0259445,0,4191105,0,01347102,2,051383,310,373,357,3505
11030,09:52:27.4176,T,-1,338595,0,7597098,-1,540522,0,1937376,-0,9808734,-0,003944213,-0,01837148,337,6534,177,8616,179,9617
11031,09:52:27.4295,H,-1,404015,0,9828171,-1,296277,-0,9047998,-0,0259285,0,4248379,0,01333577,2,039538,309,6492,357,3524
11031,09:52:27.4295,T,-1,338593,0,7599143,-1,540635,0,1936215,-0,9808986,-0,003840853,-0,01827552,337,6671,177,8708,179,9716
11032,09:52:27.4395,H,-1,405035,0,9827359,-1,297161,-0,9022141,-0,02590055,0,4303136,0,01301039,2,036639,308,9554,357,3752
11032,09:52:27.4395,T,-1,338582,0,7599863,-1,540627,0,1936545,-0,9808927,-0,003786148,-0,01825023,337,6634,177,8726,179,9778
11033,09:52:27.4515,H,-1,405877,0,9826511,-1,298005,-0,8997287,-0,02573972,0,4355168,0,0122884,2,040959,308,2956,357,446
11033,09:52:27.4515,T,-1,338621,0,7599373,-1,540528,0,193586,-0,9809046,-0,003512572,-0,01839013,337,672,177,8491,180,0142
