Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1633,09:39:59.5262,Trigger,0,0,0,0,0,0,0,0,0,0
9291,09:41:24.6094,H,-1,324305,1,059208,-1,551834,-0,8804748,0,4709259,-0,03533714,-0,04176424,303,6717,2,366276,4,164429
9291,09:41:24.6094,T,-1,305369,0,8104318,-1,617351,0,1343231,-0,9898267,-0,03615673,0,02988505,344,7072,184,0946,175,2661
9292,09:41:24.6204,H,-1,324314,1,059112,-1,551569,-0,8811179,0,4697616,-0,03514419,-0,04147417,303,8246,2,364586,4,127793
9292,09:41:24.6214,T,-1,305299,0,8104412,-1,617346,0,1342001,-0,9898446,-0,0360304,0,02999752,344,7214,184,1051,175,2799
9293,09:41:24.6323,H,-1,324305,1,059105,-1,551329,-0,8816141,0,4688864,-0,03499394,-0,04095909,303,9402,2,390924,4,046999
9293,09:41:24.6323,T,-1,30548,0,8104713,-1,617411,0,1340478,-0,9898697,-0,03591129,0,02999429,344,7385,184,1019,175,2948
9294,09:41:24.6433,H,-1,324222,1,059128,-1,551166,-0,8819459,0,4683103,-0,03471303,-0,04064414,304,0171,2,372831,4,015844
9294,09:41:24.6433,T,-1,30543,0,8104794,-1,617454,0,1342326,-0,9898509,-0,0357441,0,02998734,344,7164,184,0996,175,3136
9295,09:41:24.6543,H,-1,324176,1,059167,-1,550937,-0,8821987,0,4679073,-0,03437599,-0,0400824,304,0724,2,36753,3,945802
9295,09:41:24.6543,T,-1,305677,0,8106003,-1,617757,0,1350615,-0,9897406,-0,03559454,0,03008557,344,6206,184,1138,175,325
9296,09:41:24.6652,H,-1,324145,1,059158,-1,550698,-0,8826554,0,467111,-0,03410374,-0,03954588,304,1783,2,372905,3,873556
9296,09:41:24.6652,T,-1,305527,0,8106087,-1,617754,0,1357265,-0,9896584,-0,03533045,0,03010809,344,5428,184,1162,175,352
9297,09:41:24.6762,H,-1,324014,1,059061,-1,55028,-0,8833011,0,4659394,-0,03399437,-0,03903882,304,332,2,405872,3,790819
9297,09:41:24.6762,T,-1,305476,0,8106331,-1,617722,0,1360616,-0,9896157,-0,03517786,0,03017632,344,5038,184,1239,175,367
9298,09:41:24.6872,H,-1,323934,1,059112,-1,549905,-0,8839278,0,4647585,-0,0340727,-0,03886355,304,485,2,440685,3,750337
9298,09:41:24.6872,T,-1,30555,0,8107159,-1,617761,0,1360207,-0,9896282,-0,03504332,0,03010661,344,5076,184,1132,175,3842
9299,09:41:24.6982,H,-1,323828,1,059164,-1,549571,-0,8844761,0,4636979,-0,03441411,-0,03875653,304,6211,2,515346,3,697887
9299,09:41:24.6982,T,-1,305495,0,8107341,-1,617756,0,1361441,-0,9896162,-0,03492428,0,03008359,344,4928,184,1094,175,3979
9300,09:41:24.7101,H,-1,323731,1,059208,-1,549149,-0,8849077,0,462822,-0,03474578,-0,03907764,304,7321,2,547303,3,723314
9300,09:41:24.7101,T,-1,305596,0,8108808,-1,617848,0,1367614,-0,9895362,-0,03466345,0,03021555,344,4211,184,1244,175,423
9301,09:41:24.7211,H,-1,323627,1,059237,-1,548758,-0,8854405,0,4617777,-0,03493693,-0,03919085,304,8659,2,574125,3,724678
9301,09:41:24.7211,T,-1,305516,0,8109524,-1,617785,0,137507,-0,9894437,-0,03433932,0,03023157,344,3337,184,1255,175,4568
9302,09:41:24.7321,H,-1,323554,1,059206,-1,548229,-0,8861263,0,4604338,-0,03521179,-0,03925509,305,0382,2,621132,3,709512
9302,09:41:24.7321,T,-1,305891,0,8113726,-1,618175,0,1379236,-0,9893927,-0,03416857,0,03019433,344,2847,184,1208,175,4752
9303,09:41:24.7440,H,-1,323435,1,059226,-1,547687,-0,8868239,0,45907,-0,03553415,-0,03918539,305,2131,2,688553,3,666664
9303,09:41:24.7440,T,-1,305819,0,8114455,-1,618118,0,1383303,-0,9893375,-0,03403727,0,03029017,344,2376,184,1324,175,4869
9304,09:41:24.7550,H,-1,323329,1,059228,-1,547139,-0,8873838,0,4579511,-0,03608722,-0,0390977,305,3554,2,797026,3,600343
9304,09:41:24.7550,T,-1,306108,0,8117489,-1,61832,0,1385625,-0,9893111,-0,03384101,0,03031131,344,2101,184,133,175,5083
9305,09:41:24.7660,H,-1,323169,1,059258,-1,546627,-0,8879346,0,4568391,-0,03664134,-0,03908403,305,4965,2,898323,3,54762
9305,09:41:24.7660,T,-1,306063,0,8118304,-1,618237,0,139103,-0,989242,-0,03363298,0,03032459,344,1468,184,1344,175,5296
9306,09:41:24.7760,H,-1,323002,1,059237,-1,546002,-0,8885368,0,4556544,-0,03699367,-0,03889614,305,6483,2,979545,3,483159
9306,09:41:24.7760,T,-1,306224,0,8121117,-1,618315,0,139686,-0,9891665,-0,03345796,0,03030001,344,0786,184,132,175,5474
9307,09:41:24.7879,H,-1,322853,1,059207,-1,545327,-0,8892211,0,4543222,-0,03740046,-0,03844963,305,8198,3,092996,3,36944
9307,09:41:24.7879,T,-1,306409,0,812324,-1,618452,0,1404455,-0,9890673,-0,03322108,0,03028919,343,9899,184,1313,175,5713
9308,09:41:24.7989,H,-1,322656,1,059215,-1,544659,-0,8901633,0,4524849,-0,03771418,-0,03800428,306,0564,3,189792,3,265745
9308,09:41:24.7989,T,-1,3064,0,8124467,-1,618401,0,1410784,-0,988982,-0,03302312,0,03034816,343,9162,184,1387,175,5901
9309,09:41:24.8099,H,-1,322488,1,059187,-1,543851,-0,8910897,0,4506788,-0,03814146,-0,03732207,306,2894,3,325628,3,112429
9309,09:41:24.8099,T,-1,3067,0,8126906,-1,618542,0,1416443,-0,9889046,-0,0328596,0,03041168,343,8504,184,1467,175,6052
9310,09:41:24.8208,H,-1,322202,1,059222,-1,54314,-0,8920446,0,4488046,-0,03849005,-0,03673511,306,531,3,43793,2,984224
9310,09:41:24.8208,T,-1,306708,0,8128009,-1,618507,0,1421202,-0,9888363,-0,03272236,0,03055881,343,7954,184,1646,175,6162
9311,09:41:24.8318,H,-1,322023,1,059225,-1,542328,-0,8929186,0,4470508,-0,03921578,-0,03611252,306,7559,3,616353,2,818802
9311,09:41:24.8318,T,-1,306742,0,8128965,-1,618507,0,1426993,-0,988757,-0,03245716,0,03070912,343,7281,184,1812,175,6417
9312,09:41:24.8428,H,-1,321742,1,059217,-1,541434,-0,8938732,0,4450865,-0,03994268,-0,0359633,307,0058,3,752667,2,736613
9312,09:41:24.8428,T,-1,306758,0,8130177,-1,618468,0,1433526,-0,9886685,-0,03215921,0,03082922,343,6518,184,1942,175,6712
9313,09:41:24.8537,H,-1,321506,1,059145,-1,540491,-0,8949329,0,4429068,-0,04067053,-0,03570189,307,2835,3,897028,2,637496
9313,09:41:24.8537,T,-1,307105,0,8133699,-1,618648,0,143998,-0,9885828,-0,03176996,0,03097148,343,5762,184,2081,175,7111
9314,09:41:24.8647,H,-1,321281,1,059076,-1,539508,-0,8961357,0,4403927,-0,04155762,-0,03560979,307,6025,4,052145,2,556713
9314,09:41:24.8657,T,-1,305222,0,8122039,-1,617214,0,1449451,-0,9884488,-0,03148633,0,03112027,343,4662,184,2263,175,7367
9315,09:41:24.8767,H,-1,321045,1,059014,-1,538529,-0,8973407,0,4378945,-0,04229917,-0,03520015,307,921,4,207039,2,436597
9315,09:41:24.8767,T,-1,305197,0,812336,-1,617159,0,145572,-0,988362,-0,03125644,0,03118437,343,3929,184,2336,175,7592
9316,09:41:24.8877,H,-1,320809,1,059033,-1,537542,-0,8986575,0,4351694,-0,04295704,-0,034597,308,2692,4,361004,2,294316
9316,09:41:24.8877,T,-1,304771,0,8122396,-1,617021,0,1461903,-0,9882786,-0,03082632,0,03136067,343,3204,184,2505,175,8034
9317,09:41:24.8986,H,-1,320561,1,059013,-1,536532,-0,8999389,0,4325038,-0,04350664,-0,0340249,308,6097,4,492208,2,168082
9317,09:41:24.8986,T,-1,304725,0,812323,-1,616997,0,1468003,-0,9881946,-0,03061362,0,03136566,343,2489,184,2509,175,825
9318,09:41:24.9106,H,-1,320355,1,058933,-1,535482,-0,9013221,0,4295945,-0,04418929,-0,03338277,308,9808,4,648017,2,023369
9318,09:41:24.9106,T,-1,304518,0,8123874,-1,616868,0,1473697,-0,988117,-0,03029902,0,03144727,343,1821,184,2583,175,8576
9319,09:41:24.9212,H,-1,320131,1,058888,-1,534412,-0,9026793,0,4267006,-0,04490891,-0,03286196,309,3489,4,797918,1,898241
9319,09:41:24.9212,T,-1,304456,0,8124389,-1,616849,0,1478062,-0,9880537,-0,03009819,0,03158203,343,1313,184,2732,175,8765
9320,09:41:24.9321,H,-1,31992,1,058785,-1,533367,-0,9040333,0,4237794,-0,04559476,-0,03249425,309,7193,4,928247,1,803159
9320,09:41:24.9321,T,-1,304275,0,8126181,-1,616622,0,1483197,-0,9879819,-0,02976789,0,03173288,343,0711,184,2882,175,91
9321,09:41:24.9431,H,-1,31965,1,058686,-1,532312,-0,905386,0,4208479,-0,04606996,-0,03226285,310,0901,5,01242,1,747972
9321,09:41:24.9431,T,-1,304217,0,812663,-1,616582,0,1487602,-0,987919,-0,02950594,0,03187298,343,0196,184,3027,175,936
9322,09:41:24.9541,H,-1,319445,1,058531,-1,531272,-0,9067817,0,4178256,-0,04657563,-0,03161402,310,4742,5,130818,1,625516
9322,09:41:24.9541,T,-1,304307,0,8129421,-1,616678,0,1492163,-0,9878506,-0,02930908,0,03204294,342,9666,184,3219,175,9536
9323,09:41:24.9650,H,-1,319183,1,058383,-1,530157,-0,9082215,0,4146938,-0,04701687,-0,03085741,310,8723,5,244219,1,493513
9323,09:41:24.9660,T,-1,304697,0,8134003,-1,616916,0,1496672,-0,9877877,-0,02915232,0,03202317,342,9137,184,3193,175,9699
9324,09:41:24.9760,H,-1,318987,1,058165,-1,529069,-0,9097198,0,4114052,-0,04756492,-0,02988859,311,2908,5,386792,1,323678
9324,09:41:24.9760,T,-1,304632,0,8134643,-1,616874,0,1501907,-0,9877118,-0,02907683,0,03198009,342,8526,184,3158,175,9766
9325,09:41:24.9870,H,-1,318816,1,058009,-1,52808,-0,9111255,0,4082657,-0,04810349,-0,02924955,311,6881,5,502497,1,208076
9325,09:41:24.9870,T,-1,30488,0,8137465,-1,616935,0,1506698,-0,9876408,-0,02898572,0,03200222,342,7969,184,3195,175,9842
9326,09:41:24.9980,H,-1,318691,1,057808,-1,527064,-0,9124566,0,4052407,-0,04886077,-0,02856097,312,0706,5,654437,1,070697
9326,09:41:24.9980,T,-1,304808,0,8138515,-1,61687,0,1512653,-0,987554,-0,02882798,0,03201339,342,7273,184,3213,175,9992
9327,09:41:25.0099,H,-1,318481,1,057632,-1,526041,-0,9138759,0,4019901,-0,04927944,-0,02839806,312,478,5,714307,1,04236
9327,09:41:25.0099,T,-1,30504,0,8141623,-1,61703,0,1518342,-0,9874739,-0,02866496,0,0319372,342,6605,184,3125,176,0166
9328,09:41:25.0209,H,-1,318282,1,057494,-1,525017,-0,9152381,0,3988586,-0,04960969,-0,02810541,312,8708,5,769171,0,9998388
9328,09:41:25.0209,T,-1,304957,0,8142739,-1,61697,0,1523848,-0,9874002,-0,02850205,0,03174039,342,5952,184,2893,176,0363
9329,09:41:25.0319,H,-1,3181,1,0573,-1,523975,-0,9166292,0,3956319,-0,04992018,-0,02782706,313,2748,5,818825,0,9624289
9329,09:41:25.0319,T,-1,304959,0,8144071,-1,617116,0,1528376,-0,9873351,-0,02842352,0,0316586,342,5421,184,2806,176,0445
9330,09:41:25.0428,H,-1,317782,1,057125,-1,522934,-0,9180719,0,3922746,-0,05014568,-0,02738949,313,6957,5,864508,0,9081498
9330,09:41:25.0428,T,-1,304885,0,8145193,-1,617053,0,1532963,-0,9872681,-0,02826633,0,03167083,342,4884,184,2818,176,0603
9331,09:41:25.0588,H,-1,317622,1,056914,-1,521885,-0,919444,0,3890442,-0,05043561,-0,0269003,314,1003,5,923137,0,8417262
9331,09:41:25.0588,T,-1,304773,0,8146502,-1,617051,0,1538233,-0,9871925,-0,02811012,0,03160938,342,4265,184,2746,176,0769
9332,09:41:25.0678,H,-1,317429,1,056701,-1,520832,-0,9207733,0,3858988,-0,05067441,-0,02628288,314,4948,5,981591,0,7595654
9332,09:41:25.0678,T,-1,304719,0,8147268,-1,617082,0,1544138,-0,9871063,-0,0280007,0,03152016,342,3573,184,2652,176,0881
9333,09:41:25.0767,H,-1,317269,1,056541,-1,519776,-0,9220497,0,3828483,-0,05077563,-0,02594893,314,8752,6,001201,0,7287322
9333,09:41:25.0767,T,-1,304638,0,8148173,-1,617028,0,1549523,-0,9870302,-0,0278173,0,0314219,342,2937,184,2531,176,1086
9334,09:41:25.0857,H,-1,317082,1,056339,-1,518779,-0,9233401,0,3797612,-0,05073922,-0,02549559,315,2605,6,007024,0,689247
9334,09:41:25.0857,T,-1,304773,0,8149927,-1,617133,0,1553368,-0,9869745,-0,02776369,0,03132121,342,2486,184,2423,176,1146
9335,09:41:25.0957,H,-1,316928,1,056143,-1,51774,-0,9245946,0,3767276,-0,05069056,-0,02513096,315,6381,6,005646,0,6634881
9335,09:41:25.0957,T,-1,304709,0,8150727,-1,617092,0,1557764,-0,9869086,-0,02772743,0,03124571,342,1972,184,235,176,1178
9336,09:41:25.1067,H,-1,316791,1,055932,-1,51672,-0,925869,0,3736047,-0,0507306,-0,02474901,316,0262,6,017804,0,6307486
9336,09:41:25.1067,T,-1,3051,0,815301,-1,617365,0,1561726,-0,9868493,-0,02762999,0,03122901,342,1508,184,2334,176,1274
9337,09:41:25.1176,H,-1,316646,1,055623,-1,515652,-0,9272996,0,3700941,-0,05058523,-0,02422681,316,4626,6,008549,0,5918727
9337,09:41:25.1176,T,-1,305056,0,8153811,-1,617333,0,1565823,-0,9867865,-0,02753464,0,03124643,342,1031,184,236,176,136
9338,09:41:25.1286,H,-1,316537,1,055327,-1,514571,-0,9286624,0,3667361,-0,05019453,-0,02390189,316,8785,5,952662,0,5948079
9338,09:41:25.1286,T,-1,305291,0,8155671,-1,617511,0,1570059,-0,9867254,-0,02742619,0,0311442,342,0531,184,2241,176,1484
9339,09:41:25.1406,H,-1,31645,1,055073,-1,513434,-0,9301207,0,3631277,-0,04963072,-0,02346598,317,3253,5,877142,0,5928923
9339,09:41:25.1406,T,-1,3054,0,8156854,-1,617484,0,1574277,-0,9866618,-0,02731458,0,03112841,342,0037,184,2224,176,1596
9340,09:41:25.1515,H,-1,316339,1,054857,-1,512367,-0,9314622,0,3597713,-0,04900971,-0,02325655,317,7392,5,782601,0,6240426
9340,09:41:25.1515,T,-1,305362,0,8157454,-1,617458,0,1577854,-0,9866099,-0,02721511,0,03104884,341,9615,184,213,176,1708
9341,09:41:25.1625,H,-1,316341,1,054652,-1,511327,-0,9327471,0,3564815,-0,04874243,-0,0229792,318,1445,5,743994,0,6243344
9341,09:41:25.1625,T,-1,305316,0,815779,-1,617428,0,1580455,-0,9865726,-0,02708696,0,0310246,341,9308,184,2092,176,185
9342,09:41:25.1735,H,-1,316206,1,054409,-1,510248,-0,9340005,0,3532624,-0,04835768,-0,02259081,318,5414,5,69521,0,6142098
9342,09:41:25.1735,T,-1,30549,0,8158892,-1,617473,0,1582609,-0,9865398,-0,02709164,0,03096185,341,9056,184,203,176,1844
9343,09:41:25.1845,H,-1,316148,1,054183,-1,509236,-0,9352867,0,3498596,-0,04837254,-0,0222966,318,9593,5,697845,0,5971096
9343,09:41:25.1845,T,-1,305911,0,8161681,-1,617843,0,1585278,-0,9864994,-0,02700956,0,03095656,341,8743,184,2022,176,1928
9344,09:41:25.1964,H,-1,316046,1,053911,-1,508169,-0,9366133,0,3463345,-0,04820565,-0,02200629,319,3917,5,673894,0,5911145
9344,09:41:25.1964,T,-1,305872,0,8162495,-1,617827,0,15895,-0,9864375,-0,02688957,0,03086835,341,8245,184,1917,176,2063
9345,09:41:25.2064,H,-1,315967,1,053556,-1,50709,-0,9379069,0,3428687,-0,04791761,-0,02180986,319,8157,5,628481,0,6039135
9345,09:41:25.2064,T,-1,305833,0,8163487,-1,617747,0,1593357,-0,986379,-0,02682327,0,03080915,341,7793,184,1855,176,2131
9346,09:41:25.2184,H,-1,315992,1,053183,-1,50605,-0,9392109,0,3393469,-0,04750894,-0,02166836,320,2458,5,563639,0,6303813
9346,09:41:25.2184,T,-1,305813,0,816429,-1,61772,0,1597311,-0,9863189,-0,0266843,0,03080408,341,7329,184,1844,176,2275
9347,09:41:25.2293,H,-1,315948,1,052836,-1,505033,-0,9405457,0,3357123,-0,04699367,-0,02151041,320,6891,5,485043,0,6598459
9347,09:41:25.2293,T,-1,305912,0,8165411,-1,617796,0,160053,-0,9862689,-0,02662504,0,03078569,341,6953,184,1828,176,2331
9348,09:41:25.2403,H,-1,315893,1,052493,-1,504004,-0,9419436,0,3318748,-0,04634134,-0,02130137,321,157,5,390042,0,6893258
9348,09:41:25.2403,T,-1,305905,0,8166122,-1,617774,0,1603383,-0,9862254,-0,02657323,0,03074234,341,6618,184,1782,176,2384
9349,09:41:25.2513,H,-1,315862,1,052168,-1,502958,-0,9432656,0,3281859,-0,04586026,-0,0209977,321,6065,5,3248,0,6953346
9349,09:41:25.2513,T,-1,305858,0,8166403,-1,617819,0,1606405,-0,9861804,-0,02646562,0,03070038,341,6262,184,1728,176,2503
9350,09:41:25.2622,H,-1,31585,1,051839,-1,501914,-0,9445217,0,324637,-0,04539051,-0,02072076,322,0383,5,260893,0,7028619
9350,09:41:25.2622,T,-1,305843,0,8167044,-1,617815,0,1608712,-0,9861436,-0,02643605,0,03069771,341,5993,184,1732,176,2526
9351,09:41:25.2732,H,-1,315828,1,05151,-1,500915,-0,9458292,0,3209074,-0,04489837,-0,0202443,322,4925,5,203106,0,6846451
9351,09:41:25.2732,T,-1,306015,0,8168795,-1,617939,0,1611415,-0,9861016,-0,02641546,0,0306484,341,5677,184,1683,176,2545
9352,09:41:25.2852,H,-1,315819,1,051088,-1,49994,-0,9471217,0,3171721,-0,04438584,-0,0198047,322,9466,5,141111,0,6719241
9352,09:41:25.2852,T,-1,306004,0,8169523,-1,617947,0,1613765,-0,9860652,-0,02638696,0,0306068,341,5401,184,1641,176,2573
9353,09:41:25.2952,H,-1,315796,1,05065,-1,498933,-0,9484405,0,3132924,-0,04402811,-0,0192413,323,418,5,105532,0,6358364
9353,09:41:25.2952,T,-1,30604,0,817081,-1,617982,0,1617611,-0,9860041,-0,02633241,0,0305939,341,4953,184,1636,176,2619
9354,09:41:25.3071,H,-1,315743,1,050172,-1,497926,-0,9497682,0,3093407,-0,04348449,-0,01891658,323,8963,5,03413,0,6403521
9354,09:41:25.3071,T,-1,306881,0,8175336,-1,618466,0,1619602,-0,9859769,-0,02628483,0,0304582,341,4715,184,1476,176,269
9355,09:41:25.3176,H,-1,315758,1,049775,-1,496966,-0,9510785,0,3053692,-0,04309452,-0,01850195,324,3766,4,98776,0,6255183
9355,09:41:25.3176,T,-1,30691,0,8175858,-1,618461,0,1622979,-0,9859227,-0,02630042,0,03039918,341,4322,184,1426,176,2664
9356,09:41:25.3286,H,-1,315702,1,049447,-1,495988,-0,9523126,0,3015686,-0,04276235,-0,01812061,324,8356,4,948432,0,6112638
9356,09:41:25.3296,T,-1,306942,0,817636,-1,618475,0,1624488,-0,9858994,-0,02629022,0,03035602,341,4145,184,1381,176,2676
9357,09:41:25.3405,H,-1,315641,1,049055,-1,495053,-0,9534476,0,2980331,-0,04243148,-0,01770991,325,2623,4,911416,0,5911855
9357,09:41:25.3405,T,-1,307022,0,8176516,-1,618478,0,1624813,-0,985896,-0,02629248,0,03029214,341,4105,184,1307,176,2684
9358,09:41:25.3515,H,-1,315612,1,048738,-1,494135,-0,9545346,0,2945883,-0,04217772,-0,01739497,325,6771,4,881059,0,5798604
9358,09:41:25.3515,T,-1,30703,0,8176988,-1,618586,0,1626425,-0,9858683,-0,02636323,0,03026802,341,392,184,1301,176,2595
9359,09:41:25.3630,H,-1,315553,1,04837,-1,493243,-0,9556013,0,2911906,-0,04185072,-0,01681627,326,0871,4,851866,0,5361918
9359,09:41:25.3630,T,-1,307077,0,8177323,-1,618614,0,1627011,-0,9858574,-0,02633863,0,03033024,341,3853,184,1373,176,2609
9360,09:41:25.3735,H,-1,315494,1,047989,-1,492309,-0,9566222,0,2879158,-0,04141035,-0,01623446,326,4821,4,808033,0,4958548
9360,09:41:25.3735,T,-1,307833,0,818337,-1,619324,0,1628046,-0,9858319,-0,02653142,0,03043568,341,3745,184,1543,176,2352
9361,09:41:25.3844,H,-1,315434,1,04763,-1,491431,-0,9576288,0,284636,-0,04101261,-0,01573028,326,8768,4,7667,0,4638607
9361,09:41:25.3844,T,-1,307919,0,8184166,-1,619393,0,1630661,-0,9857876,-0,02654658,0,03045771,341,3443,184,1586,176,2315
9362,09:41:25.3954,H,-1,315449,1,047312,-1,490589,-0,9586055,0,2814077,-0,04059614,-0,01539822,327,264,4,716448,0,454566
9362,09:41:25.3954,T,-1,308059,0,8184869,-1,619442,0,1631564,-0,9857667,-0,02662309,0,03058148,341,3347,184,1754,176,2194
9363,09:41:25.4064,H,-1,3154,1,047011,-1,4897,-0,9595381,0,2782973,-0,04004499,-0,01528543,327,6359,4,640867,0,4778925
9363,09:41:25.4064,T,-1,308173,0,8185465,-1,619516,0,163441,-0,98572,-0,0267607,0,03044645,341,3017,184,1635,176,204
9364,09:41:25.4183,H,-1,31541,1,046674,-1,488816,-0,9604621,0,2751879,-0,0395574,-0,01481243,328,0089,4,587475,0,4514174
9364,09:41:25.4183,T,-1,308253,0,8186278,-1,619562,0,1635811,-0,9856989,-0,02667313,0,03045477,341,2851,184,1635,176,2135
9365,09:41:25.4293,H,-1,315366,1,046386,-1,487911,-0,9613944,0,2720223,-0,03896837,-0,0143557,328,3883,4,520281,0,4307519
9365,09:41:25.4293,T,-1,308624,0,8186234,-1,619575,0,1639007,-0,9856437,-0,02689788,0,03032434,341,2485,184,1542,176,1874
9366,09:41:25.4403,H,-1,315455,1,046052,-1,487066,-0,9622855,0,268953,-0,0384579,-0,01385036,328,756,4,465377,0,400035
9366,09:41:25.4403,T,-1,308729,0,8186967,-1,619594,0,1641419,-0,9856031,-0,0269192,0,03032262,341,2206,184,1557,176,1835
9367,09:41:25.4522,H,-1,315433,1,045686,-1,486222,-0,963154,0,2659294,-0,03786488,-0,01350558,329,1171,4,394287,0,3923683
9367,09:41:25.4522,T,-1,308834,0,8188247,-1,619731,0,1645792,-0,9855301,-0,02705944,0,03019606,341,17,184,1458,176,1667
9368,09:41:25.4632,H,-1,315442,1,045295,-1,485486,-0,9640354,0,2628012,-0,03744061,-0,013019,329,491,4,349851,0,3606282
9368,09:41:25.4632,T,-1,308939,0,8188972,-1,619756,0,1648039,-0,9854921,-0,02712462,0,03015532,341,144,184,1434,176,1585
9369,09:41:25.4742,H,-1,315445,1,044952,-1,484766,-0,9649312,0,2596047,-0,03680583,-0,012589,329,8723,4,276355,0,3434887
9369,09:41:25.4752,T,-1,307989,0,8181814,-1,61905,0,1652569,-0,98542,-0,0271367,0,03001962,341,091,184,13,176,1571
9370,09:41:25.4862,H,-1,315421,1,044588,-1,484034,-0,9658074,0,2564241,-0,03628021,-0,01210471,330,2517,4,218867,0,3151427
9370,09:41:25.4862,T,-1,307855,0,8183512,-1,619145,0,1656505,-0,9853549,-0,02734348,0,02980041,341,0454,184,1101,176,1345
9371,09:41:25.4971,H,-1,31533,1,044156,-1,483264,-0,9666491,0,2533296,-0,03572227,-0,01173021,330,62,4,153845,0,3010806
9371,09:41:25.4971,T,-1,307879,0,8183602,-1,619121,0,1658113,-0,9853275,-0,0273522,0,02980341,341,0268,184,1115,176,1325
9372,09:41:25.5081,H,-1,315295,1,043831,-1,482523,-0,9675015,0,2501538,-0,03515192,-0,01133766,330,9977,4,087856,0,2850799
9372,09:41:25.5091,T,-1,308001,0,81844,-1,618935,0,1658709,-0,9853195,-0,02738976,0,02970174,341,0196,184,1004,176,1297
9373,09:41:25.5201,H,-1,315304,1,043454,-1,481803,-0,9683157,0,2470617,-0,0346842,-0,01105694,331,3646,4,031586,0,2790707
9373,09:41:25.5201,T,-1,308026,0,8184613,-1,618895,0,166036,-0,9852942,-0,02736853,0,02963796,341,0001,184,0933,176,1325
9374,09:41:25.5310,H,-1,315244,1,043093,-1,481116,-0,9691039,0,2440414,-0,03412194,-0,01082735,331,7225,3,962093,0,2817958
9374,09:41:25.5310,T,-1,308111,0,8185117,-1,618781,0,1659768,-0,985304,-0,02740227,0,0296113,341,007,184,0905,176,1294
9375,09:41:25.5420,H,-1,315199,1,04269,-1,480472,-0,9698775,0,2410321,-0,03362188,-0,01052875,332,0792,3,902904,0,2733368
9375,09:41:25.5420,T,-1,308125,0,8185224,-1,618752,0,1660634,-0,985294,-0,02733585,0,02951856,340,9963,184,0786,176,1387
9376,09:41:25.5530,H,-1,3152,1,042319,-1,47977,-0,970676,0,237877,-0,03312937,-0,01025276,332,4526,3,843888,0,2677163
9376,09:41:25.5530,T,-1,307885,0,8185208,-1,61878,0,1660706,-0,9853053,-0,02714933,0,02927423,340,9938,184,0457,176,1658
9377,09:41:25.5649,H,-1,315155,1,041948,-1,479122,-0,9714872,0,2346469,-0,03248359,-0,009908469,332,8349,3,767813,0,2580851
9377,09:41:25.5649,T,-1,307856,0,8185486,-1,618764,0,1659932,-0,9853189,-0,0272006,0,02920824,341,0027,184,0384,176,1614
9378,09:41:25.5759,H,-1,315135,1,041557,-1,478448,-0,9722775,0,2314247,-0,03202631,-0,009670565,333,2154,3,712379,0,2555471
9378,09:41:25.5759,T,-1,307882,0,8186141,-1,618701,0,1659747,-0,9853294,-0,02707898,0,02907196,341,0038,184,0196,176,1788
9379,09:41:25.5869,H,-1,315167,1,041125,-1,477818,-0,973051,0,2282352,-0,03151801,-0,009335773,333,5922,3,653674,0,2418966
9379,09:41:25.5869,T,-1,308002,0,818506,-1,618734,0,1659335,-0,9853345,-0,02711885,0,02909732,341,0089,184,0232,176,1738
9380,09:41:25.5989,H,-1,315181,1,040751,-1,477205,-0,9738269,0,2249634,-0,0311774,-0,008987249,333,9783,3,616217,0,2216592
9380,09:41:25.5989,T,-1,308036,0,8184449,-1,618666,0,1658888,-0,9853423,-0,02711363,0,02909194,341,014,184,0222,176,1747
9381,09:41:25.6088,H,-1,315145,1,040385,-1,476585,-0,9745845,0,2217442,-0,03067702,-0,008570132,334,3582,3,560977,0,1970035
9381,09:41:25.6098,T,-1,307968,0,8184431,-1,618785,0,1659231,-0,9853373,-0,0270487,0,02912675,341,0099,184,0252,176,1816
9382,09:41:25.6208,H,-1,315095,1,039985,-1,476016,-0,9753248,0,2185532,-0,03016817,-0,008128369,334,7346,3,505451,0,1690921
9382,09:41:25.6208,T,-1,308032,0,8184912,-1,618873,0,1658527,-0,985357,-0,02697174,0,02892886,341,017,183,9996,176,1952
9383,09:41:25.6318,H,-1,315083,1,039619,-1,475426,-0,9760528,0,2153456,-0,02978268,-0,007764358,335,1124,3,463022,0,1471477
9383,09:41:25.6318,T,-1,307938,0,8184841,-1,619022,0,1657016,-0,9853858,-0,02691533,0,02886853,341,0341,183,9905,176,2039
9384,09:41:25.6427,H,-1,315063,1,039247,-1,474808,-0,9767538,0,2122238,-0,02931361,-0,007343226,335,48,3,411964,0,119839
9384,09:41:25.6427,T,-1,307948,0,8186072,-1,619132,0,1655134,-0,9854175,-0,02689013,0,02888943,341,0559,183,9915,176,2076
9385,09:41:25.6537,H,-1,314993,1,038871,-1,474196,-0,9774099,0,209248,-0,02894125,-0,006897129,335,8303,3,373649,0,08609081
9385,09:41:25.6537,T,-1,307948,0,8186009,-1,619152,0,1654387,-0,9854314,-0,02687488,0,02885769,341,0644,183,987,176,2105
9386,09:41:25.6647,H,-1,314996,1,03851,-1,473556,-0,9780662,0,2062296,-0,02852283,-0,006511459,336,1851,3,327979,0,0609233
