Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1738,09:48:28.4419,Trigger,0,0,0,0,0,0,0,0,0,0
10918,09:50:10.4389,H,-1,332367,1,037231,-1,166158,-0,9995016,-0,004445204,-0,02651978,-0,01653805,0,4588757,3,047387,1,908099
10918,09:50:10.4389,T,-1,34074,0,8737327,-1,383689,0,2838358,-0,9588436,0,001687045,-0,007308945,327,0243,178,9772,180,5043
10919,09:50:10.4498,H,-1,33238,1,037266,-1,166226,-0,999501,-0,004415807,-0,02652933,-0,0165643,0,4554105,3,048437,1,911021
10919,09:50:10.4498,T,-1,340694,0,873695,-1,383625,0,2838074,-0,9588513,0,001752039,-0,007385002,327,0278,178,9648,180,5157
10920,09:50:10.4608,H,-1,332306,1,037319,-1,166278,-0,999503,-0,004302639,-0,02646935,-0,01656961,0,4425472,3,041345,1,911256
10920,09:50:10.4608,T,-1,340699,0,873761,-1,383644,0,2837594,-0,9588658,0,001717682,-0,00735062,327,0334,178,9707,180,5099
10921,09:50:10.4718,H,-1,3323,1,037313,-1,166278,-0,9995043,-0,004276096,-0,02642105,-0,016575,0,439583,3,03576,1,911771
10921,09:50:10.4718,T,-1,340653,0,8737213,-1,383585,0,2837823,-0,9588587,0,001687045,-0,007402133,327,0307,178,9651,180,5079
10922,09:50:10.4837,H,-1,332335,1,037346,-1,166363,-0,9995013,-0,004186065,-0,02650239,-0,01665425,0,4288744,3,044943,1,920611
10922,09:50:10.4837,T,-1,340289,0,8737199,-1,383266,0,2837697,-0,9588618,0,001747781,-0,007466274,327,0323,178,9544,180,5183
10923,09:50:10.4947,H,-1,332348,1,037374,-1,16635,-0,9995044,-0,004124541,-0,02640985,-0,01663338,0,4220688,3,034207,1,917992
10923,09:50:10.4947,T,-1,340359,0,8735938,-1,383248,0,2837569,-0,9588664,0,001760523,-0,007358724,327,0338,178,968,180,5158
10924,09:50:10.5057,H,-1,332352,1,037401,-1,166384,-0,9995053,-0,004159637,-0,02633845,-0,01668117,0,4260809,3,026112,1,923544
10924,09:50:10.5057,T,-1,340307,0,8735599,-1,383204,0,2837508,-0,9588678,0,001781558,-0,007396091,327,0346,178,9623,180,52
10925,09:50:10.5167,H,-1,332421,1,037406,-1,166398,-0,9995019,-0,004088355,-0,02637699,-0,01684105,0,4173579,3,030458,1,941661
10925,09:50:10.5167,T,-1,340262,0,8735224,-1,38316,0,2837325,-0,9588737,0,001747781,-0,007351633,327,0367,178,9694,180,5138
10926,09:50:10.5276,H,-1,332458,1,037436,-1,166457,-0,9995034,-0,00412885,-0,02635582,-0,01677405,0,42224,3,028083,1,9341
10926,09:50:10.5276,T,-1,340131,0,8735129,-1,382953,0,2837061,-0,958881,0,001818807,-0,007407164,327,04,178,9595,180,5252
10927,09:50:10.5396,H,-1,332507,1,037426,-1,166494,-0,9995019,-0,004136834,-0,02632193,-0,01690887,0,4228123,3,024271,1,949556
10927,09:50:10.5396,T,-1,340018,0,8732709,-1,382946,0,2836648,-0,9588931,0,001756286,-0,007430262,327,0449,178,9589,180,5178
10928,09:50:10.5496,H,-1,332478,1,037416,-1,166524,-0,9995076,-0,004091294,-0,02615025,-0,01684962,0,4181092,3,004479,1,942557
10928,09:50:10.5496,T,-1,339967,0,8732198,-1,382891,0,2836444,-0,9588993,0,001708984,-0,007425247,327,0472,178,9614,180,5114
10929,09:50:10.5615,H,-1,332507,1,037427,-1,166532,-0,9995072,-0,004108764,-0,02612673,-0,01690928,0,4199767,3,001842,1,949435
10929,09:50:10.5615,T,-1,340841,0,8735591,-1,383547,0,2836687,-0,9588935,0,001596277,-0,007263953,327,0441,178,9869,180,4904
10930,09:50:10.5725,H,-1,332552,1,037429,-1,166612,-0,9995046,-0,004244012,-0,02619263,-0,01692796,0,4352827,3,009671,1,952012
10930,09:50:10.5725,T,-1,340827,0,8735082,-1,383479,0,2836031,-0,958913,0,001553701,-0,007262927,327,0519,178,9887,180,4847
10931,09:50:10.5835,H,-1,332553,1,037426,-1,166626,-0,9995057,-0,004217149,-0,02616441,-0,01691434,0,432302,3,006377,1,950358
10931,09:50:10.5835,T,-1,340584,0,8733581,-1,383409,0,2836063,-0,9589114,0,001596276,-0,0073354,327,0516,178,9776,180,4931
10932,09:50:10.5944,H,-1,332527,1,037461,-1,166628,-0,9995062,-0,004189692,-0,02610317,-0,01698471,0,4290656,2,999333,1,958312
10932,09:50:10.5944,T,-1,340552,0,8733099,-1,383363,0,2835615,-0,9589244,0,001605584,-0,007365808,327,057,178,9733,180,4954
10933,09:50:10.6054,H,-1,332556,1,037477,-1,166638,-0,9995066,-0,004203786,-0,02604168,-0,01705164,0,4306,2,992343,1,965996
10933,09:50:10.6054,T,-1,340609,0,8735211,-1,383588,0,2835575,-0,9589257,0,001577496,-0,007359737,327,0574,178,9752,180,4915
10934,09:50:10.6164,H,-1,332591,1,037461,-1,166692,-0,9995098,-0,004136547,-0,02591134,-0,01708166,0,4230657,2,977283,1,969178
10934,09:50:10.6164,T,-1,340491,0,873556,-1,383489,0,2835782,-0,9589185,0,001628621,-0,007483219,327,0551,178,957,180,503
10935,09:50:10.6284,H,-1,332625,1,037482,-1,166738,-0,9995094,-0,004087831,-0,025923,-0,01709578,0,4174209,2,978528,1,970654
10935,09:50:10.6284,T,-1,340444,0,8735281,-1,383425,0,2835473,-0,9589277,0,001655842,-0,007481228,327,0588,178,9563,180,5065
10936,09:50:10.6393,H,-1,332636,1,037508,-1,166777,-0,9995108,-0,004027824,-0,02593249,-0,01701804,0,4107608,2,979464,1,961573
10936,09:50:10.6393,T,-1,340584,0,8735443,-1,383662,0,2835004,-0,9589416,0,001691456,-0,007469267,327,0645,178,9565,180,5106
10937,09:50:10.6503,H,-1,332544,1,037501,-1,166767,-0,9995145,-0,003996803,-0,02581386,-0,01698594,0,4075358,2,965793,1,957754
10937,09:50:10.6503,T,-1,340546,0,8735049,-1,383612,0,2835401,-0,9589297,0,001605584,-0,007500126,327,0596,178,9557,180,5006
10938,09:50:10.6623,H,-1,332536,1,037505,-1,166757,-0,9995149,-0,003888256,-0,02575297,-0,01707383,0,3949622,2,958635,1,967476
10938,09:50:10.6633,T,-1,340336,0,8734569,-1,383477,0,2834692,-0,9589511,0,001722014,-0,007422236,327,0682,178,9615,180,5127
10939,09:50:10.6732,H,-1,33253,1,037536,-1,166746,-0,9995199,-0,003858847,-0,02562011,-0,01699005,0,3921019,2,943315,1,957738
10939,09:50:10.6732,T,-1,340292,0,8734427,-1,383405,0,2834979,-0,9589417,0,001773174,-0,007527889,327,0649,178,9457,180,5236
10940,09:50:10.6842,H,-1,332528,1,037546,-1,16671,-0,9995216,-0,003725354,-0,02556678,-0,01700086,0,3768845,2,936943,1,958561
10940,09:50:10.6842,T,-1,340147,0,8733343,-1,383136,0,2835628,-0,9589227,0,001818807,-0,007495157,327,0571,178,9481,180,5284
10941,09:50:10.6952,H,-1,332548,1,037577,-1,16669,-0,9995239,-0,003672273,-0,0255408,-0,01691846,0,3710975,2,933829,1,948954
10941,09:50:10.6952,T,-1,339863,0,8731447,-1,382638,0,2836892,-0,9588849,0,001806476,-0,007545684,327,0421,178,9418,180,5289
10942,09:50:10.7071,H,-1,332564,1,037579,-1,166697,-0,9995261,-0,003580155,-0,02551321,-0,01685059,0,3607991,2,930462,1,940897
10942,09:50:10.7071,T,-1,339813,0,8731254,-1,382545,0,2838064,-0,9588497,0,001831055,-0,007602737,327,0281,178,9332,180,5345
10943,09:50:10.7181,H,-1,332537,1,037553,-1,166757,-0,9995307,-0,003695623,-0,02539844,-0,0167207,0,3746264,2,917485,1,926311
10943,09:50:10.7181,T,-1,339808,0,8731204,-1,382642,0,2837461,-0,9588678,0,001752039,-0,007584094,327,0352,178,9388,180,5234
10944,09:50:10.7291,H,-1,332505,1,037536,-1,166677,-0,999532,-0,003851436,-0,02536994,-0,01665097,0,3927312,2,914495,1,918768
10944,09:50:10.7291,T,-1,339747,0,8730927,-1,382571,0,2837043,-0,9588799,0,001747781,-0,007620356,327,0402,178,9343,180,5242
10945,09:50:10.7411,H,-1,332493,1,037525,-1,166685,-0,999535,-0,003995993,-0,02526416,-0,01659795,0,4096456,2,902629,1,913073
10945,09:50:10.7411,T,-1,339782,0,8732095,-1,38266,0,2836818,-0,9588861,0,001768967,-0,007683645,327,043,178,9252,180,5293
10946,09:50:10.7520,H,-1,332531,1,037504,-1,166698,-0,9995376,-0,004135548,-0,02515576,-0,01657207,0,4259124,2,890464,1,910469
10946,09:50:10.7520,T,-1,339719,0,8731895,-1,382592,0,2836914,-0,9588833,0,001781558,-0,007671029,327,0418,178,9264,180,5305
10947,09:50:10.7630,H,-1,33251,1,037506,-1,166715,-0,9995334,-0,004254863,-0,02522374,-0,01669591,0,4390899,2,89854,1,925034
10947,09:50:10.7630,T,-1,339398,0,8730016,-1,382123,0,2837436,-0,9588671,0,001756286,-0,007775218,327,0356,178,9136,180,5313
10948,09:50:10.7750,H,-1,332538,1,037488,-1,166756,-0,9995316,-0,004323836,-0,02528039,-0,01669407,0,4468862,2,905167,1,92505
10948,09:50:10.7750,T,-1,33934,0,8729659,-1,382041,0,2836851,-0,9588842,0,001726335,-0,007797226,327,0426,178,912,180,5282
10949,09:50:10.7859,H,-1,332496,1,037451,-1,166728,-0,9995334,-0,00444848,-0,02521326,-0,01666092,0,4613881,2,897701,1,921585
10949,09:50:10.7859,T,-1,33934,0,8729647,-1,382117,0,2835382,-0,9589277,0,001713339,-0,007807731,327,0602,178,9113,180,5266
10950,09:50:10.7969,H,-1,332507,1,037435,-1,166722,-0,9995334,-0,004464117,-0,02526234,-0,01658003,0,4633199,2,903319,1,912386
10950,09:50:10.7969,T,-1,339151,0,8728929,-1,381885,0,283535,-0,9589279,0,001717682,-0,007892202,327,0606,178,9001,180,5305
10951,09:50:10.8089,H,-1,33251,1,037447,-1,166775,-0,9995307,-0,004492708,-0,02536329,-0,01657964,0,4664026,2,914944,1,912472
10951,09:50:10.8089,T,-1,339091,0,8728563,-1,381798,0,283583,-0,9589143,0,001700243,-0,007822031,327,0548,178,9099,180,5255
10952,09:50:10.8188,H,-1,33247,1,037402,-1,166792,-0,9995275,-0,004538151,-0,02539936,-0,01670202,0,4711815,2,919225,1,926644
10952,09:50:10.8198,T,-1,339036,0,8728093,-1,381836,0,2834799,-0,9589453,0,001734945,-0,007745455,327,0671,178,9187,180,5269
10953,09:50:10.8308,H,-1,332465,1,037422,-1,166786,-0,999526,-0,004569737,-0,025445,-0,01672051,0,4746572,2,924525,1,928876
10953,09:50:10.8308,T,-1,338958,0,8727667,-1,381772,0,2834507,-0,958954,0,001756286,-0,00773294,327,0706,178,9196,180,5292
10954,09:50:10.8418,H,-1,332452,1,037418,-1,166818,-0,9995254,-0,004481556,-0,02548281,-0,01671775,0,4644922,2,928685,1,928318
10954,09:50:10.8418,T,-1,338636,0,8725615,-1,3814,0,2835556,-0,9589225,0,001682623,-0,007810592,327,058,178,9121,180,5227
10955,09:50:10.8528,H,-1,332462,1,037397,-1,166898,-0,9995241,-0,004518748,-0,02553509,-0,01670582,0,4686862,2,934745,1,927085
10955,09:50:10.8528,T,-1,338578,0,8725085,-1,381309,0,2834838,-0,9589435,0,001669287,-0,007836306,327,0666,178,9093,180,5219
10956,09:50:10.8637,H,-1,33246,1,037392,-1,166929,-0,9995221,-0,004553332,-0,02557838,-0,01675178,0,4724289,2,939796,1,932473
10956,09:50:10.8637,T,-1,338938,0,8726759,-1,381952,0,2834342,-0,9589584,0,001669286,-0,007809639,327,0725,178,9129,180,5207
10957,09:50:10.8757,H,-1,332423,1,037417,-1,166988,-0,9995234,-0,0044549,-0,02556368,-0,01672364,0,4612656,2,937905,1,928952
10957,09:50:10.8757,T,-1,33887,0,8726235,-1,381889,0,2834647,-0,9589495,0,00162404,-0,007815361,327,0688,178,9139,180,5151
10958,09:50:10.8857,H,-1,332466,1,037439,-1,167056,-0,9995221,-0,004383363,-0,02561984,-0,01673798,0,4529214,2,944209,1,930409
10958,09:50:10.8857,T,-1,338072,0,8721781,-1,381109,0,2835036,-0,9589373,0,001704619,-0,007881811,327,0643,178,902,180,5283
10959,09:50:10.8976,H,-1,332454,1,037451,-1,167105,-0,9995221,-0,004317864,-0,02563784,-0,01672357,0,445427,2,946137,1,928572
10959,09:50:10.8976,T,-1,338248,0,8723305,-1,381344,0,2835338,-0,9589281,0,001747781,-0,007902579,327,0608,178,8976,180,5348
10960,09:50:10.9076,H,-1,332409,1,037442,-1,167093,-0,9995239,-0,004293479,-0,02554406,-0,01676177,0,4427028,2,935359,1,932835
10960,09:50:10.9076,T,-1,338159,0,8722851,-1,381275,0,2834907,-0,9589413,0,001752039,-0,007848657,327,0659,178,9045,180,5332
10961,09:50:10.9186,H,-1,332428,1,037432,-1,167113,-0,9995245,-0,004224987,-0,02552018,-0,01678512,0,4348355,2,932497,1,935297
10961,09:50:10.9186,T,-1,337663,0,8722045,-1,380845,0,283431,-0,9589581,0,00187528,-0,007914826,327,0732,178,8912,180,5518
10962,09:50:10.9305,H,-1,332455,1,037439,-1,167201,-0,9995232,-0,004314824,-0,02554396,-0,0167999,0,4450358,2,935406,1,937267
10962,09:50:10.9305,T,-1,337554,0,872152,-1,380749,0,2834557,-0,9589513,0,001814706,-0,007876137,327,0702,178,8985,180,5424
10963,09:50:10.9415,H,-1,332474,1,037416,-1,167241,-0,9995263,-0,004236881,-0,02542576,-0,01681739,0,4362863,2,921713,1,938989
10963,09:50:10.9415,T,-1,337326,0,8718161,-1,380252,0,2834704,-0,9589469,0,001717682,-0,00789409,327,0683,178,8999,180,5304
10964,09:50:10.9535,H,-1,33247,1,037443,-1,16722,-0,9995272,-0,004203201,-0,02535307,-0,01688696,0,432367,2,913346,1,946829
10964,09:50:10.9535,T,-1,337238,0,8717622,-1,380123,0,2834818,-0,9589435,0,00176475,-0,00788937,327,067,178,8987,180,5364
10965,09:50:10.9635,H,-1,332472,1,037461,-1,167254,-0,9995283,-0,004109483,-0,02527426,-0,01695392,0,4215916,2,904156,1,954193
10965,09:50:10.9635,T,-1,337091,0,8715663,-1,379824,0,283482,-0,9589438,0,001637745,-0,007880866,327,0668,178,9047,180,5195
10966,09:50:10.9744,H,-1,332548,1,037491,-1,167238,-0,9995289,-0,004091998,-0,02523805,-0,01697553,0,4195969,2,899981,1,956603
10966,09:50:10.9744,T,-1,337025,0,8715062,-1,379696,0,2834951,-0,9589397,0,001646819,-0,007909177,327,0653,178,9007,180,5217
10967,09:50:10.9864,H,-1,332524,1,037461,-1,167225,-0,9995322,-0,00400188,-0,02516613,-0,0169146,0,4095918,2,891535,1,94933
10967,09:50:10.9864,T,-1,336689,0,8713831,-1,379452,0,2835408,-0,9589258,0,001747781,-0,007925175,327,0599,178,8946,180,5357
10968,09:50:10.9974,H,-1,332541,1,037457,-1,167186,-0,9995326,-0,003960064,-0,02508917,-0,01700938,0,4046791,2,88267,1,960037
10968,09:50:10.9974,T,-1,337031,0,8716247,-1,379823,0,2835045,-0,9589365,0,001691456,-0,007954265,327,0642,178,893,180,5294
10969,09:50:11.0083,H,-1,332534,1,037454,-1,167192,-0,9995365,-0,003891107,-0,02502223,-0,0168974,0,397234,2,874817,1,946981
10969,09:50:11.0083,T,-1,336953,0,871582,-1,379707,0,2834897,-0,9589413,0,001713338,-0,007893146,327,066,178,9002,180,5298
10970,09:50:11.0193,H,-1,33255,1,037499,-1,167184,-0,9995384,-0,003918697,-0,0249591,-0,01687021,0,4005951,2,867624,1,94392
10970,09:50:11.0193,T,-1,337352,0,8718633,-1,380172,0,2834263,-0,9589593,0,001752039,-0,007971107,327,0736,178,8886,180,5378
10971,09:50:11.0303,H,-1,332591,1,037503,-1,167158,-0,9995435,-0,003940348,-0,02484475,-0,016734,0,4036862,2,854507,1,92833
10971,09:50:11.0303,T,-1,337282,0,8718305,-1,380037,0,2834563,-0,9589503,0,001722014,-0,007986981,327,07,178,8876,180,5345
10972,09:50:11.0413,H,-1,332572,1,037504,-1,167149,-0,9995461,-0,003948423,-0,02474175,-0,01673116,0,4048178,2,842716,1,927986
10972,09:50:11.0413,T,-1,33717,0,87183,-1,379936,0,2833818,-0,9589716,0,001810595,-0,008060339,327,0791,178,8747,180,5489
10973,09:50:11.0522,H,-1,332621,1,037491,-1,167172,-0,999545,-0,00394499,-0,02481099,-0,01669501,0,4043942,2,85063,1,923862
10973,09:50:11.0522,T,-1,3371,0,871803,-1,379814,0,283387,-0,9589706,0,001847259,-0,007985115,327,0785,178,8831,180,5508
10974,09:50:11.0632,H,-1,332588,1,037475,-1,167135,-0,9995452,-0,004009425,-0,02477571,-0,01672307,0,4117626,2,846723,1,927247
10974,09:50:11.0632,T,-1,3376,0,8719801,-1,380334,0,2833637,-0,9589775,0,001756286,-0,008005616,327,0811,178,884,180,5396
10975,09:50:11.0752,H,-1,332578,1,037469,-1,167155,-0,9995424,-0,004077061,-0,02483317,-0,01678482,0,4192226,2,853467,1,934539
10975,09:50:11.0752,T,-1,337535,0,8719468,-1,380221,0,2833605,-0,9589785,0,001789902,-0,007992577,327,0815,178,8844,180,5435
10976,09:50:11.0861,H,-1,33262,1,037456,-1,167174,-0,9995435,-0,004030382,-0,02487643,-0,0166641,0,4141375,2,858284,1,920593
10976,09:50:11.0861,T,-1,336825,0,8716618,-1,379563,0,2833523,-0,9589809,0,00187528,-0,007982315,327,0826,178,8824,180,5542
10977,09:50:11.0971,H,-1,332619,1,037465,-1,167194,-0,9995409,-0,004061942,-0,02491295,-0,01676062,0,4174057,2,862571,1,931757
10977,09:50:11.0971,T,-1,337049,0,8717124,-1,379915,0,2832716,-0,959004,0,001760523,-0,008095389,327,0922,178,8722,180,5435
10978,09:50:11.1081,H,-1,332596,1,037477,-1,167187,-0,99954,-0,004146477,-0,02499527,-0,01666744,0,4271969,2,872132,1,92136
10978,09:50:11.1081,T,-1,336966,0,8716695,-1,37981,0,2832721,-0,9590041,0,001814706,-0,008050164,327,0922,178,876,180,5488
10979,09:50:11.1190,H,-1,332568,1,037448,-1,167143,-0,9995396,-0,004077727,-0,02503267,-0,01665955,0,4192732,2,876281,1,920273
10979,09:50:11.1190,T,-1,337268,0,8718218,-1,380157,0,2832492,-0,9590114,0,001806476,-0,007981382,327,0949,178,8854,180,545
10980,09:50:11.1300,H,-1,332544,1,037422,-1,167171,-0,9995394,-0,004128288,-0,02503937,-0,01664415,0,4250958,2,87714,1,918657
10980,09:50:11.1300,T,-1,33719,0,871782,-1,380064,0,2833142,-0,958992,0,001810595,-0,008008408,327,0871,178,8816,180,5467
10981,09:50:11.1410,H,-1,332551,1,037396,-1,167141,-0,9995371,-0,004241073,-0,02508917,-0,01667726,0,4378232,2,883082,1,922799
10981,09:50:11.1410,T,-1,337458,0,8719456,-1,380384,0,2833213,-0,9589896,0,001760523,-0,00805849,327,0862,178,877,180,5421
10982,09:50:11.1520,H,-1,332512,1,0374,-1,167077,-0,9995366,-0,004250235,-0,02510338,-0,01668449,0,4388244,2,884731,1,92366
10982,09:50:11.1520,T,-1,337387,0,8719078,-1,380299,0,283358,-0,9589787,0,001734945,-0,00808065,327,0818,178,875,180,5397
10983,09:50:11.1639,H,-1,332548,1,037411,-1,167115,-0,9995331,-0,004410713,-0,02518206,-0,01673169,0,4569176,2,894083,1,929569
10983,09:50:11.1639,T,-1,33759,0,8720968,-1,380399,0,2834317,-0,9589574,0,001756286,-0,008005617,327,073,178,8839,180,5397
10984,09:50:11.1749,H,-1,332562,1,037371,-1,167127,-0,9995341,-0,004436616,-0,0251941,-0,01665044,0,4600965,2,895476,1,920341
10984,09:50:11.1749,T,-1,337536,0,8720797,-1,380325,0,2833958,-0,9589677,0,001752039,-0,008039977,327,0773,178,8796,180,5404
10985,09:50:11.1859,H,-1,332546,1,037338,-1,167109,-0,9995324,-0,004512303,-0,02524839,-0,01664733,0,4686703,2,901845,1,92023
10985,09:50:11.1859,T,-1,337723,0,8721052,-1,380569,0,283378,-0,9589736,0,001673744,-0,007986048,327,0793,178,8897,180,528
10986,09:50:11.1968,H,-1,33251,1,037363,-1,167085,-0,9995323,-0,004570495,-0,02525607,-0,01662413,0,4753883,2,902827,1,917746
10986,09:50:11.1968,T,-1,336937,0,8717183,-1,379705,0,2834619,-0,9589481,0,001722014,-0,008057565,327,0694,178,8784,180,5373
10987,09:50:11.2078,H,-1,332517,1,037356,-1,167092,-0,9995304,-0,004623123,-0,02527346,-0,01670163,0,4811577,2,90496,1,926787
10987,09:50:11.2078,T,-1,336862,0,8716928,-1,379627,0,2834106,-0,9589633,0,001734945,-0,00805109,327,0755,178,8788,180,5386
10988,09:50:11.2188,H,-1,332501,1,037338,-1,167033,-0,9995303,-0,004689078,-0,02525426,-0,01671943,0,4886975,2,902897,1,92901
10988,09:50:11.2188,T,-1,337174,0,8718272,-1,379827,0,2834635,-0,9589478,0,001669286,-0,00804461,327,0692,178,8821,180,5299
10989,09:50:11.2298,H,-1,332523,1,037324,-1,167058,-0,9995281,-0,004750689,-0,02530992,-0,01674318,0,495578,2,909409,1,931938
10989,09:50:11.2298,T,-1,337111,0,871793,-1,379742,0,2834718,-0,9589453,0,001708984,-0,008043683,327,0682,178,8807,180,535
10990,09:50:11.2417,H,-1,332527,1,037331,-1,167087,-0,9995303,-0,004826854,-0,02523508,-0,01670564,0,5045553,2,900961,1,927822
10990,09:50:11.2417,T,-1,336933,0,8718835,-1,379552,0,2834518,-0,958951,0,001722014,-0,008072346,327,0706,178,8764,180,5378
10991,09:50:11.2527,H,-1,332539,1,03733,-1,167102,-0,999526,-0,0048145,-0,02532307,-0,01683006,0,5026084,2,911084,1,942086
10991,09:50:11.2527,T,-1,336862,0,8718591,-1,37945,0,2834367,-0,9589549,0,001734945,-0,008133951,327,0725,178,8679,180,5419
10992,09:50:11.2637,H,-1,332536,1,037317,-1,167133,-0,9995284,-0,004815327,-0,02531828,-0,01669737,0,5030987,2,91047,1,926883
10992,09:50:11.2637,T,-1,336761,0,871759,-1,379367,0,2834275,-0,9589573,0,001814706,-0,008164124,327,0737,178,8609,180,5535
10993,09:50:11.2746,H,-1,332526,1,037348,-1,167158,-0,9995267,-0,004830323,-0,02539654,-0,01667306,0,5047364,2,919456,1,924181
10993,09:50:11.2746,T,-1,336678,0,8717212,-1,379267,0,2834033,-0,9589644,0,001822899,-0,008158645,327,0766,178,8613,180,5543
10994,09:50:11.2856,H,-1,332552,1,037361,-1,167206,-0,9995258,-0,004809625,-0,02542939,-0,01668261,0,5022746,2,923187,1,925231
10994,09:50:11.2856,T,-1,336412,0,8715605,-1,379054,0,2834336,-0,9589549,0,001756286,-0,008240424,327,0729,178,8531,180,5488
10995,09:50:11.2966,H,-1,332545,1,037401,-1,167218,-0,9995261,-0,004707658,-0,02547762,-0,01662152,0,4906814,2,928485,1,917955
10995,09:50:11.2966,T,-1,336069,0,8714922,-1,378654,0,2833419,-0,9589813,0,001843221,-0,008293598,327,084,178,843,180,5621
10996,09:50:11.3076,H,-1,332546,1,037425,-1,167267,-0,9995242,-0,004670785,-0,02553271,-0,01666088,0,4862368,2,934747,1,922384
10996,09:50:11.3076,T,-1,335963,0,8714508,-1,378536,0,2833712,-0,958973,0,001839175,-0,008258487,327,0805,178,8477,180,5602
10997,09:50:11.3195,H,-1,332567,1,037433,-1,167291,-0,9995241,-0,004489246,-0,02552648,-0,01673221,0,4652463,2,933713,1,930018
10997,09:50:11.3195,T,-1,33566,0,8712046,-1,378093,0,2833959,-0,9589643,0,001906799,-0,008404255,327,0777,178,8259,180,5748
10998,09:50:11.3305,H,-1,332611,1,037437,-1,167353,-0,9995239,-0,004444589,-0,02559555,-0,01664444,0,4602562,2,941501,1,919862
10998,09:50:11.3305,T,-1,335559,0,8711608,-1,377967,0,2834409,-0,9589511,0,001902888,-0,008390946,327,0723,178,8278,180,5738
10999,09:50:11.3415,H,-1,332595,1,03746,-1,16737,-0,9995238,-0,004356442,-0,02561726,-0,01664599,0,4501137,2,94382,1,919788
10999,09:50:11.3415,T,-1,335868,0,8711302,-1,378118,0,2834527,-0,9589482,0,001756286,-0,00835892,327,0707,178,8376,180,5534
11000,09:50:11.3524,H,-1,332615,1,037475,-1,167425,-0,9995238,-0,004349917,-0,02565755,-0,01658043,0,4494823,2,948395,1,912276
11000,09:50:11.3524,T,-1,335788,0,8710731,-1,377991,0,2833834,-0,9589686,0,001726335,-0,008368719,327,0789,178,8376,180,5498
11001,09:50:11.3634,H,-1,332577,1,037498,-1,167409,-0,9995227,-0,004333971,-0,02568791,-0,01660763,0,4475175,2,951856,1,915358
11001,09:50:11.3634,T,-1,336222,0,8712984,-1,378575,0,2833289,-0,9589849,0,001722014,-0,008355355,327,0854,178,8396,180,5486
11002,09:50:11.3754,H,-1,332615,1,037501,-1,16748,-0,9995223,-0,004259532,-0,02575314,-0,01654742,0,4390446,2,959162,1,908268
11002,09:50:11.3754,T,-1,336158,0,8712422,-1,378464,0,283299,-0,9589943,0,001802347,-0,008273811,327,0891,178,8472,180,5559
11003,09:50:11.3853,H,-1,332571,1,037486,-1,167465,-0,9995235,-0,004183381,-0,02578792,-0,01644322,0,4305648,2,962956,1,896118
11003,09:50:11.3853,T,-1,336204,0,8712644,-1,378521,0,2833122,-0,9589896,0,00179406,-0,008358029,327,0875,178,8365,180,5581
11004,09:50:11.3973,H,-1,332552,1,037485,-1,167447,-0,9995205,-0,00414391,-0,02591889,-0,01642383,0,4258532,2,977883,1,893835
11004,09:50:11.3973,T,-1,336357,0,8714093,-1,378769,0,2832803,-0,9589995,0,001835119,-0,008302576,327,0914,178,8422,180,5612
11005,09:50:11.4083,H,-1,332537,1,037506,-1,167478,-0,999519,-0,004055214,-0,02603558,-0,01635999,0,4156641,2,991061,1,886304
11005,09:50:11.4083,T,-1,336285,0,8713722,-1,378673,0,2833115,-0,9589909,0,001826981,-0,008235903,327,0876,178,8512,180,5577
11006,09:50:11.4193,H,-1,332533,1,037529,-1,167476,-0,9995208,-0,003946172,-0,02607457,-0,01621274,0,4035422,2,995263,1,869121
11006,09:50:11.4193,T,-1,336782,0,8716846,-1,379304,0,2832129,-0,9590198,0,001851288,-0,008248558,327,0994,178,8487,180,5611
11007,09:50:11.4302,H,-1,332516,1,037555,-1,167504,-0,9995189,-0,003931626,-0,02616189,-0,01618966,0,4017822,3,005235,1,866468
11007,09:50:11.4302,T,-1,336727,0,8716532,-1,379228,0,2832196,-0,9590172,0,001835119,-0,008329454,327,0986,178,8387,180,5622
11008,09:50:11.4412,H,-1,332463,1,037538,-1,167506,-0,9995167,-0,003841386,-0,0262285,-0,01624059,0,3911686,3,01272,1,872057
11008,09:50:11.4412,T,-1,337215,0,871887,-1,3798,0,2831824,-0,9590293,0,001847259,-0,00820418,327,103,178,8547,180,5589
11009,09:50:11.4522,H,-1,332413,1,037556,-1,167516,-0,9995183,-0,003807157,-0,02625478,-0,01610823,0,387598,3,015615,1,8568
11009,09:50:11.4522,T,-1,33716,0,8718578,-1,379722,0,2832155,-0,9590194,0,001879249,-0,008209625,327,0991,178,8527,180,5633
11010,09:50:11.4641,H,-1,332365,1,037564,-1,167494,-0,9995186,-0,003835848,-0,02627709,-0,01604308,0,3910395,3,0182,1,849431
11010,09:50:11.4641,T,-1,337135,0,8719653,-1,379756,0,2832761,-0,9590012,0,001994645,-0,008205995,327,092,178,8487,180,5784
11011,09:50:11.4751,H,-1,33235,1,037572,-1,167515,-0,9995163,-0,003821448,-0,02635477,-0,01606093,0,3891923,3,027084,1,851463
11011,09:50:11.4751,T,-1,337062,0,8719475,-1,379682,0,2831318,-0,9590436,0,001960739,-0,008250364,327,1093,178,8444,180,5754
11012,09:50:11.4861,H,-1,332312,1,037537,-1,167431,-0,999515,-0,003735082,-0,02647981,-0,01595705,0,3793846,3,041216,1,839347
